
Date: 24/04/2025 10:14:06 am
Name: 
Description: 
Module Type: Hyperion
HW Acquisition Rate: 1000 Hz
Wavelength Tracking: 400 pm / acquistion
Data Interleave: 1

IP Address: 10.0.0.55
      Port: 51971

IDN: Hyperion
Image ID: 14.1.0
S/N: HIAEXJ

1493.8400	-59.2756
1493.8480	-59.2429
1493.8560	-58.9753
1493.8640	-58.5315
1493.8720	-58.6846
1493.8800	-58.7049
1493.8880	-59.3053
1493.8960	-59.4155
1493.9040	-59.3590
1493.9120	-59.4119
1493.9200	-59.2654
1493.9280	-58.7484
1493.9360	-58.9623
1493.9440	-59.0725
1493.9520	-59.0428
1493.9600	-58.9898
1493.9680	-58.8811
1493.9760	-58.7890
1493.9840	-59.0094
1493.9920	-58.9188
1494.0000	-59.2473
1494.0080	-59.7143
1494.0160	-59.2669
1494.0240	-58.7737
1494.0320	-58.7810
1494.0400	-58.4576
1494.0480	-58.5149
1494.0560	-59.1472
1494.0640	-59.2429
1494.0720	-59.2038
1494.0800	-59.1566
1494.0880	-59.2567
1494.0960	-59.1204
1494.1040	-58.9913
1494.1120	-58.5540
1494.1200	-59.2640
1494.1280	-58.7411
1494.1360	-58.5613
1494.1440	-58.1153
1494.1520	-58.4315
1494.1600	-58.0174
1494.1680	-57.9072
1494.1760	-59.4692
1494.1840	-59.1885
1494.1920	-59.3887
1494.2000	-59.5018
1494.2080	-59.0674
1494.2160	-59.0993
1494.2240	-58.7658
1494.2320	-59.4090
1494.2400	-59.0450
1494.2480	-59.1059
1494.2560	-59.5685
1494.2640	-59.6091
1494.2720	-59.4155
1494.2800	-59.0783
1494.2880	-58.9456
1494.2960	-59.2248
1494.3040	-58.6012
1494.3120	-58.8136
1494.3200	-59.0906
1494.3280	-58.9355
1494.3360	-58.8484
1494.3440	-58.3880
1494.3520	-58.4735
1494.3600	-58.7679
1494.3680	-58.7592
1494.3760	-59.1073
1494.3840	-58.7179
1494.3920	-58.7121
1494.4000	-58.2741
1494.4080	-58.5932
1494.4160	-59.1168
1494.4240	-59.2531
1494.4320	-59.1777
1494.4400	-59.0312
1494.4480	-59.1015
1494.4560	-59.7505
1494.4640	-59.9420
1494.4720	-59.6570
1494.4800	-59.3227
1494.4880	-59.6476
1494.4960	-59.4721
1494.5040	-59.1711
1494.5120	-59.2023
1494.5200	-59.7252
1494.5280	-59.6679
1494.5360	-59.6287
1494.5440	-59.8796
1494.5520	-59.3474
1494.5600	-59.0022
1494.5680	-59.4322
1494.5760	-59.8724
1494.5840	-59.3343
1494.5920	-59.5845
1494.6000	-59.2850
1494.6080	-59.4590
1494.6160	-59.1653
1494.6240	-59.7092
1494.6320	-59.9326
1494.6400	-59.8528
1494.6480	-59.3212
1494.6560	-59.0624
1494.6640	-59.1574
1494.6720	-59.4482
1494.6800	-59.3764
1494.6880	-59.2190
1494.6960	-59.3038
1494.7040	-59.1175
1494.7120	-58.8528
1494.7200	-59.1762
1494.7280	-59.3328
1494.7360	-58.9811
1494.7440	-58.8608
1494.7520	-58.4902
1494.7600	-58.3742
1494.7680	-58.1030
1494.7760	-58.7186
1494.7840	-58.7389
1494.7920	-59.0660
1494.8000	-58.9688
1494.8080	-58.5990
1494.8160	-58.9057
1494.8240	-58.7237
1494.8320	-58.4155
1494.8400	-58.6693
1494.8480	-58.7237
1494.8560	-58.2770
1494.8640	-59.1066
1494.8720	-58.1240
1494.8800	-59.0537
1494.8880	-58.7774
1494.8960	-58.9949
1494.9040	-59.1849
1494.9120	-59.1030
1494.9200	-58.8325
1494.9280	-58.8774
1494.9360	-58.5867
1494.9440	-58.8339
1494.9520	-58.9637
1494.9600	-59.0914
1494.9680	-59.0080
1494.9760	-58.4837
1494.9840	-58.5664
1494.9920	-58.8869
1495.0000	-58.4728
1495.0080	-58.2154
1495.0160	-59.5642
1495.0240	-59.0406
1495.0320	-58.8651
1495.0400	-59.3249
1495.0480	-59.2574
1495.0560	-59.0203
1495.0640	-59.2408
1495.0720	-59.3553
1495.0800	-59.1349
1495.0880	-59.1117
1495.0960	-58.7694
1495.1040	-58.5344
1495.1120	-58.9195
1495.1200	-58.7897
1495.1280	-59.5033
1495.1360	-59.0986
1495.1440	-58.1349
1495.1520	-57.8738
1495.1600	-58.1878
1495.1680	-58.8260
1495.1760	-58.5207
1495.1840	-58.4075
1495.1920	-58.5577
1495.2000	-58.6135
1495.2080	-58.6222
1495.2160	-59.1581
1495.2240	-58.9608
1495.2320	-59.1269
1495.2400	-59.5127
1495.2480	-59.6360
1495.2560	-59.1885
1495.2640	-58.8506
1495.2720	-58.1501
1495.2800	-58.7759
1495.2880	-59.4764
1495.2960	-59.8506
1495.3040	-59.7796
1495.3120	-59.5352
1495.3200	-59.3285
1495.3280	-59.3256
1495.3360	-58.7665
1495.3440	-59.1885
1495.3520	-59.4779
1495.3600	-59.6497
1495.3680	-58.8376
1495.3760	-59.2197
1495.3840	-59.4982
1495.3920	-59.3270
1495.4000	-59.3336
1495.4080	-59.5272
1495.4160	-59.3604
1495.4240	-59.1421
1495.4320	-59.3764
1495.4400	-59.5366
1495.4480	-59.8260
1495.4560	-59.8978
1495.4640	-59.2756
1495.4720	-58.3321
1495.4800	-58.3060
1495.4880	-59.0094
1495.4960	-59.2125
1495.5040	-59.0471
1495.5120	-59.2306
1495.5200	-59.3843
1495.5280	-59.5475
1495.5360	-59.1943
1495.5440	-58.8448
1495.5520	-58.6207
1495.5600	-58.3183
1495.5680	-58.2146
1495.5760	-59.1849
1495.5840	-58.7679
1495.5920	-59.3474
1495.6000	-59.5584
1495.6080	-59.2821
1495.6160	-59.0928
1495.6240	-59.5149
1495.6320	-59.5192
1495.6400	-59.4046
1495.6480	-59.2589
1495.6560	-59.0181
1495.6640	-59.1893
1495.6720	-58.4714
1495.6800	-58.8803
1495.6880	-59.2705
1495.6960	-59.8506
1495.7040	-59.9239
1495.7120	-59.6215
1495.7200	-59.6171
1495.7280	-59.1407
1495.7360	-58.9623
1495.7440	-58.5040
1495.7520	-58.6244
1495.7600	-59.8071
1495.7680	-59.4960
1495.7760	-59.5294
1495.7840	-59.2241
1495.7920	-59.1131
1495.8000	-59.0993
1495.8080	-59.5954
1495.8160	-58.9500
1495.8240	-58.7520
1495.8320	-59.6041
1495.8400	-59.1175
1495.8480	-59.0624
1495.8560	-59.4460
1495.8640	-58.9021
1495.8720	-59.5460
1495.8800	-59.3031
1495.8880	-58.7897
1495.8960	-58.4605
1495.9040	-58.1276
1495.9120	-58.3227
1495.9200	-57.6664
1495.9280	-58.2596
1495.9360	-58.3060
1495.9440	-57.9572
1495.9520	-57.8876
1495.9600	-58.6976
1495.9680	-59.0225
1495.9760	-58.9681
1495.9840	-58.8296
1495.9920	-58.9674
1496.0000	-58.5961
1496.0080	-59.1088
1496.0160	-59.1240
1496.0240	-59.4344
1496.0320	-59.5693
1496.0400	-59.2400
1496.0480	-59.6135
1496.0560	-59.5279
1496.0640	-59.7114
1496.0720	-59.3829
1496.0800	-59.2951
1496.0880	-59.2074
1496.0960	-58.9927
1496.1040	-59.2175
1496.1120	-59.0660
1496.1200	-59.4104
1496.1280	-59.5257
1496.1360	-59.4249
1496.1440	-59.3945
1496.1520	-59.4155
1496.1600	-59.3713
1496.1680	-59.0819
1496.1760	-59.0558
1496.1840	-59.2611
1496.1920	-58.6918
1496.2000	-59.1798
1496.2080	-58.5555
1496.2160	-58.9282
1496.2240	-59.0355
1496.2320	-58.9398
1496.2400	-59.0500
1496.2480	-59.2299
1496.2560	-58.7716
1496.2640	-58.9833
1496.2720	-58.9688
1496.2800	-59.0102
1496.2880	-59.2676
1496.2960	-59.0761
1496.3040	-58.9558
1496.3120	-58.6345
1496.3200	-58.9405
1496.3280	-59.0544
1496.3360	-59.2545
1496.3440	-58.8042
1496.3520	-58.7803
1496.3600	-58.6215
1496.3680	-59.0167
1496.3760	-58.8767
1496.3840	-59.0094
1496.3920	-58.8629
1496.4000	-59.0254
1496.4080	-58.9674
1496.4160	-59.3532
1496.4240	-58.7825
1496.4320	-58.7128
1496.4400	-59.2603
1496.4480	-59.7868
1496.4560	-59.6954
1496.4640	-59.5192
1496.4720	-59.8412
1496.4800	-59.9804
1496.4880	-59.6679
1496.4960	-59.6606
1496.5040	-59.3401
1496.5120	-59.5852
1496.5200	-59.5250
1496.5280	-59.1233
1496.5360	-58.7904
1496.5440	-58.8891
1496.5520	-58.4119
1496.5600	-59.3067
1496.5680	-59.0254
1496.5760	-59.1392
1496.5840	-59.2850
1496.5920	-59.3408
1496.6000	-59.0123
1496.6080	-58.0645
1496.6160	-57.9260
1496.6240	-58.5250
1496.6320	-58.7273
1496.6400	-58.6323
1496.6480	-58.6345
1496.6560	-58.8187
1496.6640	-59.1030
1496.6720	-59.3314
1496.6800	-59.5004
1496.6880	-59.0152
1496.6960	-58.8405
1496.7040	-59.2879
1496.7120	-59.3336
1496.7200	-58.8231
1496.7280	-58.9572
1496.7360	-59.7549
1496.7440	-59.5997
1496.7520	-59.4677
1496.7600	-59.4423
1496.7680	-59.0950
1496.7760	-59.6635
1496.7840	-59.7984
1496.7920	-59.8847
1496.8000	-59.2872
1496.8080	-59.1349
1496.8160	-59.1371
1496.8240	-59.4946
1496.8320	-59.5156
1496.8400	-59.9507
1496.8480	-59.6998
1496.8560	-59.7825
1496.8640	-59.9797
1496.8720	-59.9949
1496.8800	-59.8753
1496.8880	-59.5141
1496.8960	-59.4576
1496.9040	-59.2850
1496.9120	-59.3067
1496.9200	-59.1639
1496.9280	-59.3024
1496.9360	-59.4728
1496.9440	-59.9565
1496.9520	-59.2183
1496.9600	-58.8318
1496.9680	-59.4119
1496.9760	-59.2139
1496.9840	-59.2016
1496.9920	-59.2545
1497.0000	-59.0442
1497.0080	-59.0993
1497.0160	-59.0189
1497.0240	-59.0297
1497.0320	-59.2444
1497.0400	-59.8100
1497.0480	-59.7128
1497.0560	-59.5366
1497.0640	-59.3227
1497.0720	-58.8803
1497.0800	-58.4423
1497.0880	-58.2038
1497.0960	-58.2828
1497.1040	-58.3096
1497.1120	-58.8122
1497.1200	-58.9014
1497.1280	-58.7389
1497.1360	-59.0210
1497.1440	-59.0131
1497.1520	-58.7810
1497.1600	-58.8891
1497.1680	-59.1827
1497.1760	-58.3814
1497.1840	-58.1443
1497.1920	-58.3655
1497.2000	-58.7542
1497.2080	-59.4242
1497.2160	-59.2183
1497.2240	-59.0877
1497.2320	-58.2451
1497.2400	-58.9449
1497.2480	-59.6701
1497.2560	-58.7643
1497.2640	-58.4692
1497.2720	-58.8013
1497.2800	-59.2125
1497.2880	-59.5714
1497.2960	-59.3017
1497.3040	-58.4315
1497.3120	-59.0761
1497.3200	-58.2204
1497.3280	-59.3749
1497.3360	-59.6867
1497.3440	-59.7933
1497.3520	-59.3046
1497.3600	-59.2719
1497.3680	-59.2502
1497.3760	-59.5410
1497.3840	-59.3582
1497.3920	-59.1864
1497.4000	-59.1566
1497.4080	-58.8136
1497.4160	-58.3800
1497.4240	-59.2835
1497.4320	-59.4235
1497.4400	-58.6918
1497.4480	-58.9703
1497.4560	-58.7136
1497.4640	-58.8891
1497.4720	-59.1653
1497.4800	-59.5431
1497.4880	-59.8463
1497.4960	-59.5794
1497.5040	-59.4061
1497.5120	-58.8702
1497.5200	-58.7817
1497.5280	-58.9956
1497.5360	-58.9666
1497.5440	-59.7375
1497.5520	-59.0921
1497.5600	-58.3401
1497.5680	-58.8419
1497.5760	-58.7491
1497.5840	-58.9021
1497.5920	-59.3009
1497.6000	-58.5112
1497.6080	-58.9891
1497.6160	-59.4967
1497.6240	-59.6824
1497.6320	-59.7498
1497.6400	-59.6505
1497.6480	-59.5780
1497.6560	-59.3046
1497.6640	-58.9637
1497.6720	-59.0297
1497.6800	-59.7592
1497.6880	-59.1885
1497.6960	-59.4068
1497.7040	-59.2437
1497.7120	-58.8789
1497.7200	-59.6352
1497.7280	-59.5185
1497.7360	-59.1204
1497.7440	-58.9637
1497.7520	-58.9536
1497.7600	-59.1385
1497.7680	-59.2966
1497.7760	-59.0029
1497.7840	-59.0711
1497.7920	-59.3343
1497.8000	-58.9456
1497.8080	-58.9355
1497.8160	-59.2618
1497.8240	-58.7672
1497.8320	-58.3568
1497.8400	-58.6693
1497.8480	-58.7679
1497.8560	-58.2625
1497.8640	-59.0268
1497.8720	-58.8731
1497.8800	-58.5033
1497.8880	-58.7179
1497.8960	-59.0384
1497.9040	-59.1936
1497.9120	-59.1124
1497.9200	-59.2038
1497.9280	-58.8774
1497.9360	-59.0718
1497.9440	-59.2284
1497.9520	-59.6323
1497.9600	-59.5207
1497.9680	-59.3038
1497.9760	-59.6215
1497.9840	-59.8303
1497.9920	-59.7114
1498.0000	-58.9021
1498.0080	-59.2117
1498.0160	-59.7005
1498.0240	-59.8216
1498.0320	-59.8383
1498.0400	-59.6048
1498.0480	-59.4460
1498.0560	-59.9057
1498.0640	-59.8963
1498.0720	-59.8528
1498.0800	-59.2582
1498.0880	-58.7745
1498.0960	-58.8368
1498.1040	-58.8564
1498.1120	-59.3938
1498.1200	-59.5011
1498.1280	-59.4300
1498.1360	-59.1856
1498.1440	-59.3343
1498.1520	-59.6294
1498.1600	-59.5954
1498.1680	-59.2531
1498.1760	-58.8934
1498.1840	-58.9942
1498.1920	-59.3640
1498.2000	-59.3865
1498.2080	-59.7259
1498.2160	-59.1240
1498.2240	-58.9884
1498.2320	-59.9007
1498.2400	-59.7563
1498.2480	-59.5990
1498.2560	-58.9732
1498.2640	-58.0754
1498.2720	-57.6345
1498.2800	-57.1226
1498.2880	-58.1407
1498.2960	-59.6867
1498.3040	-59.4170
1498.3120	-58.9703
1498.3200	-59.0921
1498.3280	-58.9405
1498.3360	-58.8695
1498.3440	-58.9674
1498.3520	-59.2437
1498.3600	-58.7041
1498.3680	-59.2045
1498.3760	-58.7788
1498.3840	-58.1305
1498.3920	-58.9268
1498.4000	-59.2357
1498.4080	-59.4083
1498.4160	-59.5373
1498.4240	-59.6940
1498.4320	-59.3096
1498.4400	-59.1726
1498.4480	-58.8825
1498.4560	-58.9833
1498.4640	-59.3474
1498.4720	-59.0711
1498.4800	-59.3691
1498.4880	-58.5518
1498.4960	-59.1559
1498.5040	-58.9442
1498.5120	-58.8107
1498.5200	-59.2531
1498.5280	-58.9993
1498.5360	-59.1849
1498.5440	-59.3633
1498.5520	-59.2458
1498.5600	-58.8564
1498.5680	-58.9043
1498.5760	-59.3764
1498.5840	-59.1914
1498.5920	-58.4917
1498.6000	-58.7534
1498.6080	-59.2132
1498.6160	-59.1262
1498.6240	-58.7679
1498.6320	-58.4627
1498.6400	-58.7128
1498.6480	-58.9935
1498.6560	-59.4895
1498.6640	-59.0754
1498.6720	-58.4061
1498.6800	-58.6534
1498.6880	-58.2487
1498.6960	-57.9079
1498.7040	-58.4815
1498.7120	-59.0631
1498.7200	-58.7991
1498.7280	-59.1545
1498.7360	-58.6882
1498.7440	-59.2988
1498.7520	-58.6751
1498.7600	-58.7825
1498.7680	-59.1719
1498.7760	-59.1247
1498.7840	-59.2175
1498.7920	-59.6396
1498.8000	-58.8455
1498.8080	-58.9550
1498.8160	-59.4061
1498.8240	-59.4547
1498.8320	-59.1748
1498.8400	-59.8347
1498.8480	-59.9927
1498.8560	-59.7324
1498.8640	-59.5279
1498.8720	-59.6773
1498.8800	-59.4764
1498.8880	-59.2835
1498.8960	-59.0819
1498.9040	-59.2603
1498.9120	-59.3096
1498.9200	-58.9695
1498.9280	-58.6875
1498.9360	-59.2255
1498.9440	-59.1421
1498.9520	-59.1682
1498.9600	-59.6041
1498.9680	-59.6708
1498.9760	-59.6309
1498.9840	-59.5830
1498.9920	-58.8702
1499.0000	-59.1443
1499.0080	-58.8129
1499.0160	-58.4257
1499.0240	-58.6933
1499.0320	-59.3321
1499.0400	-59.7027
1499.0480	-58.9289
1499.0560	-59.0363
1499.0640	-59.0355
1499.0720	-58.0609
1499.0800	-58.4061
1499.0880	-58.5381
1499.0960	-58.8927
1499.1040	-58.8702
1499.1120	-58.8303
1499.1200	-59.1806
1499.1280	-59.6846
1499.1360	-59.6041
1499.1440	-59.0160
1499.1520	-59.1102
1499.1600	-59.1146
1499.1680	-59.4387
1499.1760	-59.8397
1499.1840	-59.4750
1499.1920	-58.9398
1499.2000	-59.3619
1499.2080	-59.7708
1499.2160	-59.7433
1499.2240	-59.7672
1499.2320	-59.4460
1499.2400	-59.5700
1499.2480	-59.0551
1499.2560	-58.9985
1499.2640	-59.1051
1499.2720	-59.3851
1499.2800	-59.2204
1499.2880	-58.5903
1499.2960	-58.4902
1499.3040	-59.0341
1499.3120	-58.7339
1499.3200	-58.6882
1499.3280	-58.5584
1499.3360	-58.0667
1499.3440	-58.4046
1499.3520	-59.0406
1499.3600	-58.6846
1499.3680	-58.8100
1499.3760	-58.0566
1499.3840	-58.4344
1499.3920	-58.8550
1499.4000	-59.1421
1499.4080	-59.2951
1499.4160	-59.0515
1499.4240	-59.1479
1499.4320	-59.5439
1499.4400	-59.4300
1499.4480	-58.9369
1499.4560	-58.9304
1499.4640	-59.1494
1499.4720	-59.1022
1499.4800	-58.7897
1499.4880	-58.5388
1499.4960	-58.4851
1499.5040	-58.8093
1499.5120	-59.3046
1499.5200	-59.3191
1499.5280	-58.6606
1499.5360	-58.5649
1499.5440	-58.3060
1499.5520	-58.6788
1499.5600	-58.7201
1499.5680	-58.4989
1499.5760	-58.5286
1499.5840	-58.6918
1499.5920	-58.6294
1499.6000	-58.7883
1499.6080	-58.4206
1499.6160	-58.9333
1499.6240	-59.2422
1499.6320	-58.6599
1499.6400	-58.9239
1499.6480	-59.6925
1499.6560	-59.6708
1499.6640	-59.1472
1499.6720	-59.2669
1499.6800	-59.3720
1499.6880	-58.9514
1499.6960	-59.0290
1499.7040	-58.4721
1499.7120	-58.1334
1499.7200	-58.6157
1499.7280	-58.4191
1499.7360	-58.9623
1499.7440	-58.5402
1499.7520	-58.4387
1499.7600	-59.2705
1499.7680	-58.9007
1499.7760	-58.9398
1499.7840	-59.1160
1499.7920	-59.4851
1499.8000	-59.1044
1499.8080	-58.1907
1499.8160	-59.3017
1499.8240	-59.2023
1499.8320	-58.9724
1499.8400	-58.3343
1499.8480	-59.0073
1499.8560	-59.5518
1499.8640	-58.8412
1499.8720	-58.6976
1499.8800	-59.2661
1499.8880	-59.2408
1499.8960	-59.5076
1499.9040	-58.9485
1499.9120	-59.0058
1499.9200	-59.6606
1499.9280	-59.2125
1499.9360	-58.8992
1499.9440	-59.1153
1499.9520	-59.5925
1499.9600	-59.5352
1499.9680	-59.2393
1499.9760	-59.4213
1499.9840	-59.0363
1499.9920	-58.7672
1500.0000	-59.2103
1500.0080	-59.1646
1500.0160	-59.0044
1500.0240	-59.1371
1500.0320	-59.2618
1500.0400	-59.3938
1500.0480	-59.3075
1500.0560	-58.8455
1500.0640	-58.7933
1500.0720	-58.3981
1500.0800	-58.7781
1500.0880	-59.2712
1500.0960	-59.7447
1500.1040	-59.8861
1500.1120	-59.1661
1500.1200	-59.1117
1500.1280	-58.9340
1500.1360	-58.9739
1500.1440	-58.9275
1500.1520	-59.3517
1500.1600	-58.7534
1500.1680	-58.7230
1500.1760	-58.2915
1500.1840	-58.3307
1500.1920	-58.7476
1500.2000	-58.6896
1500.2080	-58.9942
1500.2160	-59.2059
1500.2240	-59.4112
1500.2320	-59.7150
1500.2400	-59.3459
1500.2480	-58.6853
1500.2560	-57.7723
1500.2640	-58.3017
1500.2720	-58.9434
1500.2800	-59.1450
1500.2880	-59.0305
1500.2960	-59.0058
1500.3040	-59.3561
1500.3120	-59.8368
1500.3200	-59.7433
1500.3280	-59.5917
1500.3360	-59.3532
1500.3440	-59.3662
1500.3520	-59.5366
1500.3600	-59.1059
1500.3680	-59.4228
1500.3760	-59.9703
1500.3840	-59.7563
1500.3920	-59.6853
1500.4000	-59.4743
1500.4080	-59.6875
1500.4160	-59.6309
1500.4240	-59.5772
1500.4320	-59.7774
1500.4400	-59.4540
1500.4480	-59.5751
1500.4560	-59.2792
1500.4640	-58.4786
1500.4720	-58.6164
1500.4800	-58.7397
1500.4880	-58.5787
1500.4960	-58.5664
1500.5040	-58.5163
1500.5120	-58.3350
1500.5200	-58.9790
1500.5280	-59.1291
1500.5360	-59.0181
1500.5440	-58.6302
1500.5520	-58.7948
1500.5600	-59.1233
1500.5680	-58.9993
1500.5760	-59.0819
1500.5840	-59.3227
1500.5920	-59.4097
1500.6000	-58.7658
1500.6080	-58.1109
1500.6160	-58.2444
1500.6240	-58.3626
1500.6320	-58.3981
1500.6400	-58.6461
1500.6480	-58.8825
1500.6560	-58.7426
1500.6640	-58.5033
1500.6720	-58.8368
1500.6800	-59.1603
1500.6880	-58.7317
1500.6960	-59.1639
1500.7040	-59.8854
1500.7120	-59.3408
1500.7200	-59.2719
1500.7280	-59.0732
1500.7360	-59.0283
1500.7440	-59.6106
1500.7520	-59.4663
1500.7600	-59.3851
1500.7680	-59.0457
1500.7760	-58.5489
1500.7840	-59.1276
1500.7920	-59.3162
1500.8000	-59.2567
1500.8080	-58.8209
1500.8160	-58.6715
1500.8240	-59.0094
1500.8320	-59.2959
1500.8400	-59.2669
1500.8480	-58.6824
1500.8560	-58.8513
1500.8640	-59.4815
1500.8720	-58.6483
1500.8800	-58.8949
1500.8880	-58.5997
1500.8960	-58.7999
1500.9040	-59.3082
1500.9120	-59.1160
1500.9200	-58.8231
1500.9280	-59.0921
1500.9360	-58.9202
1500.9440	-58.7665
1500.9520	-59.0667
1500.9600	-59.1748
1500.9680	-59.6701
1500.9760	-59.7723
1500.9840	-59.2023
1500.9920	-58.7912
1501.0000	-58.6178
1501.0080	-58.8100
1501.0160	-59.1632
1501.0240	-59.4648
1501.0320	-59.1080
1501.0400	-58.8405
1501.0480	-58.4576
1501.0560	-58.3807
1501.0640	-59.2016
1501.0720	-59.5207
1501.0800	-59.1581
1501.0880	-58.8586
1501.0960	-58.9768
1501.1040	-59.1835
1501.1120	-59.3633
1501.1200	-59.6708
1501.1280	-59.4706
1501.1360	-59.2197
1501.1440	-59.6142
1501.1520	-59.3648
1501.1600	-59.4438
1501.1680	-59.8687
1501.1760	-59.5693
1501.1840	-59.4511
1501.1920	-59.4293
1501.2000	-59.2074
1501.2080	-59.2255
1501.2160	-59.4271
1501.2240	-58.7912
1501.2320	-59.3104
1501.2400	-59.4228
1501.2480	-58.5990
1501.2560	-58.3038
1501.2640	-58.7027
1501.2720	-58.2944
1501.2800	-58.6461
1501.2880	-59.4184
1501.2960	-59.2422
1501.3040	-59.4938
1501.3120	-59.2524
1501.3200	-58.9340
1501.3280	-59.1015
1501.3360	-59.5751
1501.3440	-59.4097
1501.3520	-58.9347
1501.3600	-59.1160
1501.3680	-58.2930
1501.3760	-58.4445
1501.3840	-59.2226
1501.3920	-58.8637
1501.4000	-58.8470
1501.4080	-59.0653
1501.4160	-58.9427
1501.4240	-59.1617
1501.4320	-59.7244
1501.4400	-59.5838
1501.4480	-59.6505
1501.4560	-59.4859
1501.4640	-59.1371
1501.4720	-59.1965
1501.4800	-58.6519
1501.4880	-59.3706
1501.4960	-59.9695
1501.5040	-59.9674
1501.5120	-59.6410
1501.5200	-58.7128
1501.5280	-59.3988
1501.5360	-59.6432
1501.5440	-59.3198
1501.5520	-59.4300
1501.5600	-58.8238
1501.5680	-59.2886
1501.5760	-59.5344
1501.5840	-59.7128
1501.5920	-59.6157
1501.6000	-59.7701
1501.6080	-59.3147
1501.6160	-59.0312
1501.6240	-58.9819
1501.6320	-58.7825
1501.6400	-58.6592
1501.6480	-58.8528
1501.6560	-59.1603
1501.6640	-58.8107
1501.6720	-58.4445
1501.6800	-59.2487
1501.6880	-58.9355
1501.6960	-58.8463
1501.7040	-59.1813
1501.7120	-59.9231
1501.7200	-59.5591
1501.7280	-59.0486
1501.7360	-58.7020
1501.7440	-58.9500
1501.7520	-58.8891
1501.7600	-58.7600
1501.7680	-58.8956
1501.7760	-59.3314
1501.7840	-59.3249
1501.7920	-59.2676
1501.8000	-59.5417
1501.8080	-58.8542
1501.8160	-58.9913
1501.8240	-59.1240
1501.8320	-59.0087
1501.8400	-58.9275
1501.8480	-58.6374
1501.8560	-59.1545
1501.8640	-58.7346
1501.8720	-58.6019
1501.8800	-59.2219
1501.8880	-58.9717
1501.8960	-58.7825
1501.9040	-59.3851
1501.9120	-59.7832
1501.9200	-59.5352
1501.9280	-59.3256
1501.9360	-58.6084
1501.9440	-58.6751
1501.9520	-59.1508
1501.9600	-59.4039
1501.9680	-59.4641
1501.9760	-58.6265
1501.9840	-58.5932
1501.9920	-58.9833
1502.0000	-59.3669
1502.0080	-59.5040
1502.0160	-59.2255
1502.0240	-59.3336
1502.0320	-59.5925
1502.0400	-59.2277
1502.0480	-59.0283
1502.0560	-59.1617
1502.0640	-58.8434
1502.0720	-58.9739
1502.0800	-59.3814
1502.0880	-59.1095
1502.0960	-58.6701
1502.1040	-58.4184
1502.1120	-58.9115
1502.1200	-58.9449
1502.1280	-58.2959
1502.1360	-57.6186
1502.1440	-58.5431
1502.1520	-58.9637
1502.1600	-59.2632
1502.1680	-59.4373
1502.1760	-58.9572
1502.1840	-59.1878
1502.1920	-58.6613
1502.2000	-58.7085
1502.2080	-58.5540
1502.2160	-59.1139
1502.2240	-59.3640
1502.2320	-58.7295
1502.2400	-58.6331
1502.2480	-59.2763
1502.2560	-59.6954
1502.2640	-58.7875
1502.2720	-58.8238
1502.2800	-59.0290
1502.2880	-58.9173
1502.2960	-59.1632
1502.3040	-59.1994
1502.3120	-58.8745
1502.3200	-58.9173
1502.3280	-59.6099
1502.3360	-59.9217
1502.3440	-59.5004
1502.3520	-59.1581
1502.3600	-59.1972
1502.3680	-59.1109
1502.3760	-59.4851
1502.3840	-59.4888
1502.3920	-59.7563
1502.4000	-59.3959
1502.4080	-59.2843
1502.4160	-59.2973
1502.4240	-59.2357
1502.4320	-59.4104
1502.4400	-59.2088
1502.4480	-59.2110
1502.4560	-58.9877
1502.4640	-58.6265
1502.4720	-59.3089
1502.4800	-59.1349
1502.4880	-59.1320
1502.4960	-59.2574
1502.5040	-59.1240
1502.5120	-59.1117
1502.5200	-58.0225
1502.5280	-57.9688
1502.5360	-58.8049
1502.5440	-58.9993
1502.5520	-59.0073
1502.5600	-58.7462
1502.5680	-58.8600
1502.5760	-58.9790
1502.5840	-59.0783
1502.5920	-58.9253
1502.6000	-58.8716
1502.6080	-58.6635
1502.6160	-59.1030
1502.6240	-59.3829
1502.6320	-59.4888
1502.6400	-58.5301
1502.6480	-58.3379
1502.6560	-58.6896
1502.6640	-59.4931
1502.6720	-59.4460
1502.6800	-58.6904
1502.6880	-58.8397
1502.6960	-59.2335
1502.7040	-59.1443
1502.7120	-59.1472
1502.7200	-58.7708
1502.7280	-59.1900
1502.7360	-59.3742
1502.7440	-59.5511
1502.7520	-59.6033
1502.7600	-58.9826
1502.7680	-59.0341
1502.7760	-59.2146
1502.7840	-59.0196
1502.7920	-58.3814
1502.8000	-58.1414
1502.8080	-58.3713
1502.8160	-58.8332
1502.8240	-59.3212
1502.8320	-59.0464
1502.8400	-58.9333
1502.8480	-59.1298
1502.8560	-59.0131
1502.8640	-58.9340
1502.8720	-59.1233
1502.8800	-59.3510
1502.8880	-58.8151
1502.8960	-58.7324
1502.9040	-58.8796
1502.9120	-58.5758
1502.9200	-58.9427
1502.9280	-58.8564
1502.9360	-58.6701
1502.9440	-59.2117
1502.9520	-59.2886
1502.9600	-59.3851
1502.9680	-58.8383
1502.9760	-59.0428
1502.9840	-59.3314
1502.9920	-58.5011
1503.0000	-58.2908
1503.0080	-58.6896
1503.0160	-58.6207
1503.0240	-58.4199
1503.0320	-58.5359
1503.0400	-58.9630
1503.0480	-59.1269
1503.0560	-59.1211
1503.0640	-58.7694
