
Date: 24/04/2025 10:11:51 am
Name: 
Description: 
Module Type: Hyperion
HW Acquisition Rate: 1000 Hz
Wavelength Tracking: 400 pm / acquistion
Data Interleave: 1

IP Address: 10.0.0.55
      Port: 51971

IDN: Hyperion
Image ID: 14.1.0
S/N: HIAEXJ

CH 1 Configuration:
	Distance Compensation Enabled: False
1584.1520	-59.0696
1584.1600	-58.8666
1584.1680	-59.1015
1584.1760	-58.4895
1584.1840	-58.4859
1584.1920	-59.1893
1584.2000	-59.5693
1584.2080	-59.5323
1584.2160	-59.3183
1584.2240	-58.7085
1584.2320	-58.6512
1584.2400	-58.9355
1584.2480	-58.8992
1584.2560	-59.2096
1584.2640	-59.0370
1584.2720	-58.9456
1584.2800	-59.1617
1584.2880	-59.0616
1584.2960	-58.9681
1584.3040	-59.1972
1584.3120	-58.7266
1584.3200	-59.0428
1584.3280	-59.4329
1584.3360	-59.0551
1584.3440	-59.0761
1584.3520	-59.0007
1584.3600	-58.7796
1584.3680	-59.1740
1584.3760	-59.5642
1584.3840	-59.3713
1584.3920	-59.6751
1584.4000	-59.5700
1584.4080	-59.0537
1584.4160	-58.6773
1584.4240	-58.4612
1584.4320	-58.8637
1584.4400	-59.0370
1584.4480	-59.1878
1584.4560	-59.4801
1584.4640	-59.4054
1584.4720	-58.6983
1584.4800	-58.9855
1584.4880	-59.6425
1584.4960	-59.0341
1584.5040	-58.4822
1584.5120	-59.3916
1584.5200	-58.9761
1584.5280	-58.9819
1584.5360	-59.5214
1584.5440	-59.4373
1584.5520	-59.2183
1584.5600	-58.8151
1584.5680	-59.0319
1584.5760	-59.2284
1584.5840	-58.8455
1584.5920	-58.9449
1584.6000	-59.3147
1584.6080	-59.3894
1584.6160	-59.1400
1584.6240	-59.0740
1584.6320	-59.0892
1584.6400	-58.7774
1584.6480	-58.2647
1584.6560	-58.5656
1584.6640	-58.9449
1584.6720	-58.7266
1584.6800	-58.4336
1584.6880	-58.4786
1584.6960	-59.4039
1584.7040	-59.4083
1584.7120	-59.0979
1584.7200	-58.7244
1584.7280	-58.7259
1584.7360	-58.8883
1584.7440	-59.0479
1584.7520	-58.6860
1584.7600	-58.0870
1584.7680	-58.5417
1584.7760	-59.0261
1584.7840	-59.7679
1584.7920	-59.6512
1584.8000	-59.3046
1584.8080	-58.9340
1584.8160	-59.4394
1584.8240	-59.4554
1584.8320	-59.4830
1584.8400	-59.5685
1584.8480	-59.5606
1584.8560	-58.9333
1584.8640	-58.8173
1584.8720	-58.9268
1584.8800	-59.7353
1584.8880	-59.8934
1584.8960	-59.7099
1584.9040	-59.4598
1584.9120	-59.7730
1584.9200	-59.6461
1584.9280	-59.4460
1584.9360	-59.4220
1584.9440	-59.6780
1584.9520	-59.4561
1584.9600	-59.2748
1584.9680	-59.4576
1584.9760	-59.3800
1584.9840	-59.2415
1584.9920	-59.3394
1585.0000	-59.5780
1585.0080	-59.9550
1585.0160	-59.6998
1585.0240	-59.3872
1585.0320	-59.1429
1585.0400	-59.1806
1585.0480	-58.9877
1585.0560	-58.9036
1585.0640	-59.2400
1585.0720	-59.7897
1585.0800	-59.5983
1585.0880	-59.2458
1585.0960	-59.4547
1585.1040	-59.3278
1585.1120	-59.3655
1585.1200	-59.3096
1585.1280	-58.8695
1585.1360	-58.8731
1585.1440	-58.6584
1585.1520	-59.0950
1585.1600	-59.2371
1585.1680	-58.8455
1585.1760	-59.0769
1585.1840	-58.8963
1585.1920	-58.6831
1585.2000	-58.0276
1585.2080	-57.4300
1585.2160	-58.5874
1585.2240	-59.1755
1585.2320	-58.9797
1585.2400	-58.9645
1585.2480	-58.8920
1585.2560	-58.5069
1585.2640	-59.1421
1585.2720	-59.4409
1585.2800	-58.8477
1585.2880	-58.8035
1585.2960	-58.5518
1585.3040	-58.2415
1585.3120	-58.7970
1585.3200	-59.0239
1585.3280	-58.5323
1585.3360	-58.7585
1585.3440	-58.1175
1585.3520	-57.8296
1585.3600	-58.3358
1585.3680	-58.6244
1585.3760	-58.7302
1585.3840	-58.6454
1585.3920	-58.7244
1585.4000	-58.9688
1585.4080	-58.9376
1585.4160	-58.5250
1585.4240	-58.1095
1585.4320	-57.4859
1585.4400	-58.6193
1585.4480	-59.3901
1585.4560	-59.5083
1585.4640	-59.0703
1585.4720	-59.2226
1585.4800	-59.4677
1585.4880	-59.6657
1585.4960	-59.5794
1585.5040	-59.2001
1585.5120	-58.8956
1585.5200	-58.6933
1585.5280	-58.9130
1585.5360	-59.4518
1585.5440	-59.7404
1585.5520	-59.5613
1585.5600	-59.7962
1585.5680	-59.9355
1585.5760	-59.8724
1585.5840	-59.4257
1585.5920	-59.3343
1585.6000	-59.7556
1585.6080	-59.8680
1585.6160	-59.8492
1585.6240	-59.4010
1585.6320	-59.1204
1585.6400	-59.0203
1585.6480	-58.4177
1585.6560	-58.8789
1585.6640	-59.3735
1585.6720	-59.4257
1585.6800	-59.2277
1585.6880	-59.3365
1585.6960	-59.4046
1585.7040	-59.8920
1585.7120	-59.4054
1585.7200	-59.4844
1585.7280	-59.4184
1585.7360	-58.1211
1585.7440	-58.7498
1585.7520	-59.0160
1585.7600	-58.9268
1585.7680	-58.6244
1585.7760	-59.0624
1585.7840	-59.3198
1585.7920	-59.8042
1585.8000	-59.0812
1585.8080	-58.1008
1585.8160	-58.3270
1585.8240	-58.4380
1585.8320	-58.6294
1585.8400	-59.2524
1585.8480	-59.6439
1585.8560	-59.9413
1585.8640	-59.2059
1585.8720	-59.1530
1585.8800	-59.1015
1585.8880	-59.2864
1585.8960	-59.3597
1585.9040	-59.3162
1585.9120	-58.9688
1585.9200	-58.9318
1585.9280	-58.8426
1585.9360	-58.5134
1585.9440	-58.1936
1585.9520	-58.8325
1585.9600	-58.2857
1585.9680	-58.1160
1585.9760	-58.5975
1585.9840	-59.4721
1585.9920	-58.7868
1586.0000	-58.6048
1586.0080	-59.2589
1586.0160	-58.8144
1586.0240	-58.8049
1586.0320	-58.7020
1586.0400	-58.1994
1586.0480	-58.8194
1586.0560	-58.8390
1586.0640	-58.3459
1586.0720	-57.9326
1586.0800	-57.9645
1586.0880	-58.3423
1586.0960	-58.6468
1586.1040	-58.6904
1586.1120	-58.6236
1586.1200	-59.0805
1586.1280	-59.0508
1586.1360	-58.8238
1586.1440	-59.0964
1586.1520	-59.4228
1586.1600	-59.5062
1586.1680	-59.5489
1586.1760	-59.5033
1586.1840	-59.4554
1586.1920	-59.4503
1586.2000	-59.7759
1586.2080	-59.6258
1586.2160	-59.5780
1586.2240	-59.2161
1586.2320	-59.6918
1586.2400	-59.9942
1586.2480	-59.6505
1586.2560	-59.1675
1586.2640	-58.9964
1586.2720	-59.0616
1586.2800	-58.8745
1586.2880	-58.9021
1586.2960	-59.4380
1586.3040	-59.6505
1586.3120	-59.8100
1586.3200	-59.7295
1586.3280	-59.8368
1586.3360	-59.7919
1586.3440	-59.3067
1586.3520	-59.4300
1586.3600	-59.4670
1586.3680	-58.9391
1586.3760	-59.0935
1586.3840	-58.9304
1586.3920	-59.0174
1586.4000	-59.0580
1586.4080	-59.4003
1586.4160	-59.2785
1586.4240	-59.3024
1586.4320	-58.8687
1586.4400	-58.4394
1586.4480	-58.5685
1586.4560	-58.8289
1586.4640	-59.0145
1586.4720	-58.8651
1586.4800	-58.9362
1586.4880	-58.8709
1586.4960	-59.0616
1586.5040	-59.2821
1586.5120	-59.4083
1586.5200	-58.8629
1586.5280	-58.7375
1586.5360	-59.2683
1586.5440	-59.2611
1586.5520	-59.1255
1586.5600	-58.5257
1586.5680	-58.8513
1586.5760	-58.7912
1586.5840	-58.8325
1586.5920	-59.5526
1586.6000	-59.1385
1586.6080	-58.5547
1586.6160	-58.7165
1586.6240	-58.8281
1586.6320	-58.7513
1586.6400	-58.6236
1586.6480	-58.4699
1586.6560	-58.5257
1586.6640	-59.0370
1586.6720	-59.1429
1586.6800	-58.8608
1586.6880	-58.8615
1586.6960	-59.2995
1586.7040	-59.2364
1586.7120	-58.5475
1586.7200	-58.3495
1586.7280	-58.4525
1586.7360	-58.5301
1586.7440	-58.7324
1586.7520	-58.7194
1586.7600	-58.9260
1586.7680	-59.2306
1586.7760	-59.3067
1586.7840	-59.3154
1586.7920	-59.2582
1586.8000	-59.2835
1586.8080	-59.0218
1586.8160	-58.7796
1586.8240	-59.2988
1586.8320	-59.5772
1586.8400	-59.5323
1586.8480	-59.0696
1586.8560	-59.0138
1586.8640	-58.8013
1586.8720	-58.7005
1586.8800	-59.1131
1586.8880	-59.1066
1586.8960	-59.4627
1586.9040	-58.7223
1586.9120	-58.2335
1586.9200	-59.1748
1586.9280	-59.0297
1586.9360	-58.9275
1586.9440	-59.1030
1586.9520	-59.0899
1586.9600	-59.4184
1586.9680	-59.1719
1586.9760	-59.0522
1586.9840	-59.4895
1586.9920	-59.5120
1587.0000	-59.1124
1587.0080	-58.7215
1587.0160	-58.7658
1587.0240	-59.0203
1587.0320	-59.2400
1587.0400	-59.3764
1587.0480	-59.6135
1587.0560	-59.3749
1587.0640	-58.9753
1587.0720	-59.0029
1587.0800	-59.0986
1587.0880	-58.7230
1587.0960	-58.6534
1587.1040	-59.0196
1587.1120	-59.1262
1587.1200	-59.3829
1587.1280	-59.4170
1587.1360	-59.3778
1587.1440	-59.1871
1587.1520	-58.9079
1587.1600	-58.9949
1587.1680	-59.1342
1587.1760	-59.4822
1587.1840	-59.0290
1587.1920	-58.5533
1587.2000	-59.3017
1587.2080	-59.4090
1587.2160	-59.1168
1587.2240	-58.4133
1587.2320	-58.6149
1587.2400	-58.5431
1587.2480	-59.2429
1587.2560	-59.5127
1587.2640	-59.4757
1587.2720	-59.5047
1587.2800	-59.2973
1587.2880	-58.6541
1587.2960	-58.9297
1587.3040	-59.1820
1587.3120	-59.4155
1587.3200	-59.0740
1587.3280	-58.3445
1587.3360	-58.7070
1587.3440	-58.4358
1587.3520	-58.3162
1587.3600	-58.3212
1587.3680	-58.6193
1587.3760	-59.3619
1587.3840	-59.3343
1587.3920	-58.8020
1587.4000	-58.7941
1587.4080	-59.1095
1587.4160	-58.8550
1587.4240	-58.4184
1587.4320	-58.8753
1587.4400	-58.8622
1587.4480	-59.4518
1587.4560	-59.4199
1587.4640	-59.6265
1587.4720	-59.4815
1587.4800	-58.9956
1587.4880	-59.3183
1587.4960	-59.2915
1587.5040	-59.0899
1587.5120	-59.1871
1587.5200	-59.6715
1587.5280	-59.2531
1587.5360	-59.2154
1587.5440	-59.5431
1587.5520	-59.9152
1587.5600	-60.0000
1587.5680	-60.0000
1587.5760	-59.9913
1587.5840	-59.7034
1587.5920	-59.8020
1587.6000	-60.0000
1587.6080	-59.8891
1587.6160	-59.5649
1587.6240	-59.4663
1587.6320	-59.3626
1587.6400	-59.2647
1587.6480	-59.3394
1587.6560	-58.9297
1587.6640	-59.0247
1587.6720	-59.6207
1587.6800	-59.7476
1587.6880	-59.6592
1587.6960	-59.4953
1587.7040	-59.1392
1587.7120	-58.7099
1587.7200	-58.6555
1587.7280	-59.3328
1587.7360	-59.6940
1587.7440	-59.4293
1587.7520	-59.4743
1587.7600	-59.3241
1587.7680	-58.9326
1587.7760	-58.9413
1587.7840	-59.4112
1587.7920	-59.1117
1587.8000	-59.0638
1587.8080	-59.1139
1587.8160	-59.5453
1587.8240	-59.7476
1587.8320	-59.4670
1587.8400	-58.9674
1587.8480	-57.8057
1587.8560	-59.2350
1587.8640	-59.5250
1587.8720	-59.2596
1587.8800	-59.0950
1587.8880	-58.9094
1587.8960	-58.8020
1587.9040	-58.2618
1587.9120	-58.5642
1587.9200	-59.2908
1587.9280	-59.2030
1587.9360	-59.0319
1587.9440	-59.3387
1587.9520	-58.4663
1587.9600	-57.9587
1587.9680	-57.6657
1587.9760	-57.8245
1587.9840	-57.8782
1587.9920	-58.5388
1588.0000	-58.7237
1588.0080	-58.9804
1588.0160	-59.0957
1588.0240	-59.1015
1588.0320	-58.7157
1588.0400	-58.8499
1588.0480	-58.7687
1588.0560	-58.6635
1588.0640	-59.0189
1588.0720	-58.8927
1588.0800	-58.1117
1588.0880	-58.3017
1588.0960	-58.8086
1588.1040	-59.1458
1588.1120	-58.9195
1588.1200	-57.9956
1588.1280	-58.0022
1588.1360	-58.6933
1588.1440	-59.3901
1588.1520	-59.0906
1588.1600	-59.3198
1588.1680	-59.2437
1588.1760	-58.6766
1588.1840	-59.2001
1588.1920	-59.7781
1588.2000	-59.3532
1588.2080	-59.2038
1588.2160	-58.6621
1588.2240	-58.7883
1588.2320	-59.3162
1588.2400	-59.2625
1588.2480	-58.7273
1588.2560	-58.7447
1588.2640	-58.9398
1588.2720	-59.3466
1588.2800	-59.4445
1588.2880	-59.6309
1588.2960	-59.6418
1588.3040	-58.8956
1588.3120	-58.4445
1588.3200	-58.7919
1588.3280	-58.8789
1588.3360	-59.2183
1588.3440	-58.8013
1588.3520	-58.9848
1588.3600	-59.3474
1588.3680	-59.0225
1588.3760	-59.2458
1588.3840	-59.4003
1588.3920	-59.0080
1588.4000	-59.1095
1588.4080	-59.0377
1588.4160	-58.9471
1588.4240	-59.2023
1588.4320	-59.5040
1588.4400	-59.4213
1588.4480	-59.4605
1588.4560	-59.8332
1588.4640	-59.5308
1588.4720	-58.8869
1588.4800	-58.4474
1588.4880	-58.0399
1588.4960	-58.5896
1588.5040	-58.7346
1588.5120	-58.6672
1588.5200	-58.2821
1588.5280	-58.2930
1588.5360	-58.6650
1588.5440	-58.3147
1588.5520	-57.8912
1588.5600	-58.3996
1588.5680	-58.5765
1588.5760	-58.5772
1588.5840	-58.1958
1588.5920	-58.2937
1588.6000	-58.3698
1588.6080	-58.2545
1588.6160	-57.6708
1588.6240	-58.4170
1588.6320	-59.2545
1588.6400	-59.4786
1588.6480	-58.8310
1588.6560	-59.0616
1588.6640	-59.2125
1588.6720	-58.9130
1588.6800	-58.1748
1588.6880	-58.6468
1588.6960	-59.3851
1588.7040	-59.9420
1588.7120	-59.8854
1588.7200	-59.2342
1588.7280	-58.5308
1588.7360	-58.7563
1588.7440	-59.6432
1588.7520	-59.6389
1588.7600	-59.0384
1588.7680	-58.7977
1588.7760	-59.0189
1588.7840	-59.3858
1588.7920	-59.3698
1588.8000	-59.8086
1588.8080	-59.7237
1588.8160	-59.6606
1588.8240	-59.2835
1588.8320	-59.0015
1588.8400	-58.5852
1588.8480	-58.7745
1588.8560	-59.6991
1588.8640	-59.8477
1588.8720	-59.7549
1588.8800	-59.9362
1588.8880	-59.9253
1588.8960	-59.7984
1588.9040	-59.7027
1588.9120	-59.6309
1588.9200	-59.7034
1588.9280	-59.7259
1588.9360	-59.6004
1588.9440	-59.3205
1588.9520	-59.0587
1588.9600	-59.3183
1588.9680	-59.5033
1588.9760	-59.2661
1588.9840	-59.3270
1588.9920	-59.1059
1589.0000	-59.1516
1589.0080	-59.6722
1589.0160	-59.2618
1589.0240	-59.3785
1589.0320	-59.6875
1589.0400	-59.2553
1589.0480	-58.9427
1589.0560	-59.7650
1589.0640	-59.8920
1589.0720	-59.7505
1589.0800	-59.3249
1589.0880	-59.4380
1589.0960	-59.4394
1589.1040	-58.7368
1589.1120	-58.6809
1589.1200	-59.3677
1589.1280	-59.6519
1589.1360	-59.5083
1589.1440	-59.4242
1589.1520	-59.7904
1589.1600	-58.5664
1589.1680	-57.6650
1589.1760	-58.6824
1589.1840	-59.3778
1589.1920	-59.1929
1589.2000	-59.2321
1589.2080	-59.0754
1589.2160	-58.7897
1589.2240	-59.1965
1589.2320	-59.2632
1589.2400	-59.1617
1589.2480	-59.3677
1589.2560	-58.7730
1589.2640	-58.7875
1589.2720	-58.8426
1589.2800	-59.0573
1589.2880	-58.5301
1589.2960	-58.4641
1589.3040	-58.9195
1589.3120	-59.3285
1589.3200	-59.6693
1589.3280	-59.3981
1589.3360	-59.0022
1589.3440	-59.4191
1589.3520	-59.0551
1589.3600	-58.9333
1589.3680	-58.4365
1589.3760	-58.7041
1589.3840	-58.9819
1589.3920	-59.0428
1589.4000	-58.5134
1589.4080	-58.3452
1589.4160	-58.8238
1589.4240	-58.3764
1589.4320	-58.5606
1589.4400	-58.7730
1589.4480	-58.3437
1589.4560	-58.3981
1589.4640	-58.5968
1589.4720	-58.8470
1589.4800	-59.1313
1589.4880	-59.0413
1589.4960	-58.7999
1589.5040	-58.9550
1589.5120	-59.2400
1589.5200	-59.3343
1589.5280	-59.7832
1589.5360	-59.5896
1589.5440	-58.8927
1589.5520	-58.7063
1589.5600	-58.8891
1589.5680	-59.3851
1589.5760	-59.6454
1589.5840	-59.0421
1589.5920	-59.1798
1589.6000	-58.8542
1589.6080	-59.2850
1589.6160	-59.5867
1589.6240	-59.2154
1589.6320	-58.7854
1589.6400	-59.0660
1589.6480	-59.0087
1589.6560	-58.3851
1589.6640	-58.2618
1589.6720	-58.4714
1589.6800	-58.3270
1589.6880	-58.4286
1589.6960	-59.0486
1589.7040	-59.2908
1589.7120	-59.5635
1589.7200	-59.5185
1589.7280	-58.8506
1589.7360	-58.5896
1589.7440	-59.2415
1589.7520	-59.1929
1589.7600	-59.2893
1589.7680	-59.5874
1589.7760	-59.3662
1589.7840	-59.1363
1589.7920	-59.2683
1589.8000	-59.4206
1589.8080	-59.6352
1589.8160	-59.4953
1589.8240	-59.0428
1589.8320	-59.3263
1589.8400	-59.9094
1589.8480	-59.4032
1589.8560	-58.6766
1589.8640	-58.6606
1589.8720	-58.9543
1589.8800	-59.3437
1589.8880	-58.8158
1589.8960	-57.9956
1589.9040	-58.2698
1589.9120	-58.5932
1589.9200	-58.6164
1589.9280	-59.0160
1589.9360	-58.0790
1589.9440	-57.6838
1589.9520	-58.1240
1589.9600	-58.7810
1589.9680	-59.1501
1589.9760	-59.2647
1589.9840	-58.8136
1589.9920	-58.4924
1590.0000	-58.8303
1590.0080	-59.4627
1590.0160	-59.6896
1590.0240	-58.6526
1590.0320	-58.7201
1590.0400	-58.8361
1590.0480	-59.3488
1590.0560	-58.8767
1590.0640	-58.8934
1590.0720	-59.4039
1590.0800	-59.2712
1590.0880	-58.6715
1590.0960	-59.0102
1590.1040	-58.9949
1590.1120	-59.5678
1590.1200	-59.8412
1590.1280	-58.9891
1590.1360	-58.3474
1590.1440	-59.1291
1590.1520	-59.6555
1590.1600	-59.1885
1590.1680	-59.0384
1590.1760	-59.6084
1590.1840	-59.6091
1590.1920	-59.4960
1590.2000	-59.3662
1590.2080	-59.4721
1590.2160	-58.9188
1590.2240	-59.0885
1590.2320	-59.8165
1590.2400	-59.8006
1590.2480	-59.1211
1590.2560	-58.6432
1590.2640	-59.6323
1590.2720	-59.8651
1590.2800	-59.7607
1590.2880	-59.7854
1590.2960	-59.4141
1590.3040	-59.1595
1590.3120	-58.7469
1590.3200	-59.3633
1590.3280	-59.3060
1590.3360	-59.4191
1590.3440	-59.5678
1590.3520	-59.5707
1590.3600	-59.6135
1590.3680	-59.4329
1590.3760	-59.3459
1590.3840	-59.3154
1590.3920	-59.3285
1590.4000	-59.1755
1590.4080	-58.9681
1590.4160	-58.7846
1590.4240	-58.9014
1590.4320	-59.3923
1590.4400	-59.7665
1590.4480	-59.3648
1590.4560	-58.9927
1590.4640	-58.9579
1590.4720	-58.3938
1590.4800	-58.3350
1590.4880	-58.7694
1590.4960	-58.9492
1590.5040	-59.1269
1590.5120	-58.8651
1590.5200	-59.0000
1590.5280	-59.3843
1590.5360	-59.3959
1590.5440	-59.4496
1590.5520	-59.6200
1590.5600	-59.4656
1590.5680	-59.2908
1590.5760	-59.1545
1590.5840	-59.2531
1590.5920	-59.1226
1590.6000	-58.8753
1590.6080	-58.8057
1590.6160	-58.9231
1590.6240	-59.1117
1590.6320	-58.9485
1590.6400	-58.8818
1590.6480	-58.9594
1590.6560	-58.7810
1590.6640	-58.5961
1590.6720	-58.7107
1590.6800	-58.8550
1590.6880	-58.6976
1590.6960	-58.7462
1590.7040	-58.9123
1590.7120	-58.6294
1590.7200	-57.8107
1590.7280	-57.7658
1590.7360	-58.3133
1590.7440	-59.0508
1590.7520	-59.4482
1590.7600	-59.2553
1590.7680	-59.2197
1590.7760	-59.1719
1590.7840	-58.9608
1590.7920	-59.1168
1590.8000	-59.2190
1590.8080	-59.3227
1590.8160	-58.9014
1590.8240	-58.3169
1590.8320	-59.0094
1590.8400	-59.3923
1590.8480	-59.4003
1590.8560	-59.5163
1590.8640	-59.8818
1590.8720	-59.5707
1590.8800	-59.2284
1590.8880	-59.5323
1590.8960	-59.3575
1590.9040	-59.6280
1590.9120	-59.9558
1590.9200	-59.5743
1590.9280	-59.2248
1590.9360	-58.8651
1590.9440	-58.7389
1590.9520	-59.2669
1590.9600	-59.5489
1590.9680	-59.2487
1590.9760	-59.1407
1590.9840	-59.1400
1590.9920	-58.9804
1591.0000	-59.1856
1591.0080	-59.0544
1591.0160	-58.9130
1591.0240	-58.8811
1591.0320	-59.6360
1591.0400	-59.9543
1591.0480	-59.5642
1591.0560	-59.0602
1591.0640	-59.1400
1591.0720	-59.4104
1591.0800	-59.3445
1591.0880	-59.3996
1591.0960	-59.4518
1591.1040	-59.2277
1591.1120	-58.4540
1591.1200	-58.2850
1591.1280	-58.3379
1591.1360	-58.9587
1591.1440	-59.0189
1591.1520	-59.1168
1591.1600	-58.9311
1591.1680	-58.5765
1591.1760	-57.6853
1591.1840	-57.0863
1591.1920	-57.9159
1591.2000	-58.6178
1591.2080	-59.0595
1591.2160	-58.9681
1591.2240	-58.4358
1591.2320	-57.7730
1591.2400	-58.7433
1591.2480	-59.2146
1591.2560	-58.8557
1591.2640	-58.5975
1591.2720	-58.7730
1591.2800	-59.0964
1591.2880	-59.1197
1591.2960	-58.8383
1591.3040	-58.6323
1591.3120	-58.8129
1591.3200	-59.2734
1591.3280	-59.0863
1591.3360	-59.1733
1591.3440	-58.9268
1591.3520	-58.4815
1591.3600	-58.7585
1591.3680	-58.6744
1591.3760	-58.4518
1591.3840	-58.7839
1591.3920	-59.3147
1591.4000	-59.2342
1591.4080	-59.3075
1591.4160	-59.5149
1591.4240	-59.6592
1591.4320	-59.5468
1591.4400	-59.2799
1591.4480	-59.8441
1591.4560	-59.7440
1591.4640	-59.4786
1591.4720	-59.7846
1591.4800	-59.7136
1591.4880	-59.3633
1591.4960	-59.2908
1591.5040	-59.3111
1591.5120	-59.4220
1591.5200	-59.4467
1591.5280	-59.5794
1591.5360	-59.6251
1591.5440	-59.5975
1591.5520	-59.7984
1591.5600	-59.8028
1591.5680	-59.4300
1591.5760	-59.7585
1591.5840	-59.6331
1591.5920	-59.1327
1591.6000	-58.9594
1591.6080	-59.5301
1591.6160	-59.7302
1591.6240	-59.2966
1591.6320	-59.1508
1591.6400	-59.1813
1591.6480	-59.5330
1591.6560	-59.6896
1591.6640	-59.3220
1591.6720	-59.8347
1591.6800	-59.7259
1591.6880	-59.1748
1591.6960	-59.2139
1591.7040	-59.2698
1591.7120	-59.5707
1591.7200	-59.8528
1591.7280	-59.4924
1591.7360	-59.2553
1591.7440	-58.4873
1591.7520	-58.9616
1591.7600	-59.4503
1591.7680	-59.5961
1591.7760	-59.3981
1591.7840	-59.3017
1591.7920	-58.8216
1591.8000	-58.5011
1591.8080	-58.7012
1591.8160	-58.6004
1591.8240	-58.6672
1591.8320	-58.6991
1591.8400	-58.2299
1591.8480	-58.7701
1591.8560	-59.1262
1591.8640	-59.0834
1591.8720	-59.1262
1591.8800	-58.2864
1591.8880	-57.7542
1591.8960	-58.1958
1591.9040	-58.0566
1591.9120	-58.1704
1591.9200	-59.0457
1591.9280	-59.3017
1591.9360	-59.1030
1591.9440	-58.9971
1591.9520	-58.8753
1591.9600	-58.1327
1591.9680	-58.3038
1591.9760	-58.9434
1591.9840	-59.0102
1591.9920	-58.6730
1592.0000	-58.5279
1592.0080	-58.9289
1592.0160	-59.1356
1592.0240	-58.9217
1592.0320	-58.6954
1592.0400	-58.9558
1592.0480	-59.0181
1592.0560	-58.8927
1592.0640	-58.9427
1592.0720	-58.6403
1592.0800	-58.7999
1592.0880	-59.5729
1592.0960	-59.7854
1592.1040	-58.7273
1592.1120	-58.2088
1592.1200	-58.9485
1592.1280	-59.1414
1592.1360	-59.0573
1592.1440	-59.3619
1592.1520	-59.2785
1592.1600	-59.2292
1592.1680	-58.9942
1592.1760	-58.8803
1592.1840	-58.7745
1592.1920	-59.2328
1592.2000	-59.1450
1592.2080	-58.9956
1592.2160	-59.1211
1592.2240	-58.8782
1592.2320	-58.3053
1592.2400	-58.7382
1592.2480	-59.1204
1592.2560	-59.4670
1592.2640	-59.8477
1592.2720	-59.8267
1592.2800	-59.4895
1592.2880	-59.3466
1592.2960	-59.7005
1592.3040	-59.8803
1592.3120	-60.0000
1592.3200	-59.5011
1592.3280	-59.1566
1592.3360	-59.3394
1592.3440	-59.2922
1592.3520	-59.6171
1592.3600	-59.9688
1592.3680	-59.7259
1592.3760	-59.7571
1592.3840	-59.9811
1592.3920	-59.5504
1592.4000	-59.0377
1592.4080	-58.9188
1592.4160	-59.0319
1592.4240	-58.9920
1592.4320	-58.5932
1592.4400	-59.0189
1592.4480	-59.5134
1592.4560	-59.2603
1592.4640	-59.1639
1592.4720	-59.0377
1592.4800	-59.0073
1592.4880	-59.6012
1592.4960	-59.4387
1592.5040	-59.0551
1592.5120	-58.6701
1592.5200	-58.2966
1592.5280	-58.1943
1592.5360	-58.9014
1592.5440	-57.8528
1592.5520	-57.1777
1592.5600	-57.8339
1592.5680	-58.7012
1592.5760	-58.9674
1592.5840	-59.2175
1592.5920	-59.1523
1592.6000	-58.6222
1592.6080	-58.8557
1592.6160	-59.4496
1592.6240	-59.3901
1592.6320	-58.8194
1592.6400	-58.1168
1592.6480	-58.2277
1592.6560	-58.7970
1592.6640	-58.9819
1592.6720	-59.2654
1592.6800	-59.4764
1592.6880	-59.1276
1592.6960	-59.0798
1592.7040	-59.2234
1592.7120	-59.5366
1592.7200	-59.3590
1592.7280	-59.0529
1592.7360	-58.2458
1592.7440	-58.3270
1592.7520	-59.1494
1592.7600	-58.6817
1592.7680	-58.0515
1592.7760	-58.5983
1592.7840	-59.2502
1592.7920	-59.8426
1592.8000	-59.8680
1592.8080	-59.5279
1592.8160	-59.2937
1592.8240	-59.4344
1592.8320	-59.6606
1592.8400	-59.3517
1592.8480	-59.0870
1592.8560	-59.3423
1592.8640	-59.3771
1592.8720	-59.5925
1592.8800	-59.3046
1592.8880	-58.8840
1592.8960	-59.3930
1592.9040	-59.5265
1592.9120	-59.1762
1592.9200	-59.2364
1592.9280	-59.7476
1592.9360	-59.8651
1592.9440	-59.1893
1592.9520	-59.0225
1592.9600	-59.2770
1592.9680	-59.1436
1592.9760	-59.2009
1592.9840	-59.6650
1592.9920	-59.1153
1593.0000	-58.8999
1593.0080	-59.0326
1593.0160	-58.8687
1593.0240	-58.7977
1593.0320	-59.0232
1593.0400	-59.2864
1593.0480	-59.5228
1593.0560	-59.6345
1593.0640	-59.3887
1593.0720	-59.2864
1593.0800	-59.6026
1593.0880	-59.4467
1593.0960	-59.5192
1593.1040	-59.5903
1593.1120	-59.1320
1593.1200	-59.1342
1593.1280	-59.4975
1593.1360	-59.1668
1593.1440	-58.5780
1593.1520	-58.8165
1593.1600	-59.4373
1593.1680	-59.7041
1593.1760	-59.3343
1593.1840	-59.3459
1593.1920	-59.3684
1593.2000	-59.4387
1593.2080	-59.3212
1593.2160	-59.6548
1593.2240	-59.8905
1593.2320	-59.5272
1593.2400	-59.4423
1593.2480	-59.5809
1593.2560	-59.4148
1593.2640	-58.8252
1593.2720	-58.9094
1593.2800	-59.0798
1593.2880	-59.1327
1593.2960	-59.3466
1593.3040	-59.0682
1593.3120	-58.5395
1593.3200	-58.6722
1593.3280	-59.2538
1593.3360	-59.3561
1593.3440	-59.3626
1593.3520	-59.6418
1593.3600	-58.9608
