
Date: 17/04/2025 4:01:03 pm
Name: 
Description: 
Module Type: Hyperion
HW Acquisition Rate: 1000 Hz
Wavelength Tracking: 400 pm / acquistion
Data Interleave: 1

IP Address: 10.0.0.55
      Port: 51971

IDN: Hyperion
Image ID: 14.1.0
S/N: HIAEXJ

1579.9680	-58.1131
1579.9760	-58.0123
1579.9840	-57.5011
1579.9920	-56.9971
1580.0000	-58.3256
1580.0080	-58.6759
1580.0160	-58.9253
1580.0240	-59.1951
1580.0320	-58.8042
1580.0400	-57.9210
1580.0480	-57.9166
1580.0560	-58.3894
1580.0640	-58.9028
1580.0720	-59.0602
1580.0800	-58.6149
1580.0880	-58.4489
1580.0960	-58.5004
1580.1040	-58.4634
1580.1120	-58.1849
1580.1200	-58.1545
1580.1280	-58.1871
1580.1360	-58.1936
1580.1440	-57.8593
1580.1520	-57.8013
1580.1600	-57.6041
1580.1680	-57.6751
1580.1760	-58.4177
1580.1840	-58.5722
1580.1920	-58.1320
1580.2000	-57.8252
1580.2080	-57.9065
1580.2160	-58.3677
1580.2240	-59.0138
1580.2320	-58.6345
1580.2400	-57.9587
1580.2480	-57.9442
1580.2560	-59.4148
1580.2640	-59.3619
1580.2720	-58.8571
1580.2800	-58.5460
1580.2880	-57.8789
1580.2960	-57.8579
1580.3040	-58.1530
1580.3120	-58.6809
1580.3200	-57.9275
1580.3280	-58.2698
1580.3360	-58.2618
1580.3440	-57.7708
1580.3520	-58.4054
1580.3600	-58.8115
1580.3680	-58.9985
1580.3760	-58.7948
1580.3840	-58.7796
1580.3920	-59.0370
1580.4000	-58.8209
1580.4080	-58.3118
1580.4160	-58.4075
1580.4240	-58.7527
1580.4320	-57.8405
1580.4400	-58.0065
1580.4480	-57.9166
1580.4560	-57.3691
1580.4640	-57.9304
1580.4720	-57.9311
1580.4800	-58.4859
1580.4880	-58.3807
1580.4960	-58.6976
1580.5040	-59.1697
1580.5120	-58.2458
1580.5200	-57.6621
1580.5280	-58.0653
1580.5360	-58.5323
1580.5440	-58.6780
1580.5520	-58.9645
1580.5600	-59.0377
1580.5680	-59.3814
1580.5760	-59.3075
1580.5840	-59.2299
1580.5920	-59.3009
1580.6000	-58.8658
1580.6080	-58.2553
1580.6160	-59.0225
1580.6240	-59.3256
1580.6320	-58.9811
1580.6400	-58.1726
1580.6480	-56.8267
1580.6560	-57.3829
1580.6640	-57.7672
1580.6720	-58.5772
1580.6800	-58.8949
1580.6880	-59.1421
1580.6960	-58.9311
1580.7040	-58.9623
1580.7120	-58.1342
1580.7200	-58.0044
1580.7280	-58.9398
1580.7360	-59.1769
1580.7440	-59.1922
1580.7520	-59.0131
1580.7600	-58.1001
1580.7680	-57.9057
1580.7760	-59.2560
1580.7840	-58.4496
1580.7920	-57.8941
1580.8000	-58.2204
1580.8080	-59.2117
1580.8160	-59.1298
1580.8240	-59.2727
1580.8320	-59.1697
1580.8400	-58.5635
1580.8480	-58.8441
1580.8560	-58.4938
1580.8640	-59.1929
1580.8720	-58.6033
1580.8800	-58.3778
1580.8880	-58.4953
1580.8960	-58.3655
1580.9040	-58.5983
1580.9120	-58.9188
1580.9200	-58.9304
1580.9280	-58.5170
1580.9360	-58.4743
1580.9440	-58.1008
1580.9520	-58.0689
1580.9600	-58.2574
1580.9680	-58.0500
1580.9760	-57.5504
1580.9840	-57.6331
1580.9920	-58.5743
1581.0000	-58.3038
1581.0080	-58.6142
1581.0160	-58.1487
1581.0240	-57.6650
1581.0320	-58.0406
1581.0400	-58.5489
1581.0480	-58.7766
1581.0560	-58.6759
1581.0640	-58.9949
1581.0720	-58.9500
1581.0800	-59.2052
1581.0880	-59.4721
1581.0960	-59.0573
1581.1040	-58.8535
1581.1120	-58.9202
1581.1200	-58.6352
1581.1280	-58.0906
1581.1360	-57.7672
1581.1440	-58.0290
1581.1520	-58.6853
1581.1600	-58.9884
1581.1680	-58.4612
1581.1760	-57.9297
1581.1840	-57.5954
1581.1920	-57.5352
1581.2000	-56.9347
1581.2080	-57.4590
1581.2160	-58.3938
1581.2240	-58.1334
1581.2320	-58.2081
1581.2400	-58.2168
1581.2480	-58.1414
1581.2560	-58.1407
1581.2640	-58.5025
1581.2720	-58.7310
1581.2800	-58.7426
1581.2880	-58.2030
1581.2960	-57.6004
1581.3040	-57.3358
1581.3120	-57.5301
1581.3200	-57.8434
1581.3280	-58.1603
1581.3360	-58.0718
1581.3440	-58.6693
1581.3520	-58.9420
1581.3600	-58.0196
1581.3680	-57.8013
1581.3760	-58.6157
1581.3840	-58.9746
1581.3920	-58.1276
1581.4000	-58.0848
1581.4080	-59.2596
1581.4160	-59.4663
1581.4240	-59.2647
1581.4320	-58.6969
1581.4400	-58.0674
1581.4480	-58.2872
1581.4560	-58.2516
1581.4640	-58.1044
1581.4720	-58.3002
1581.4800	-57.9906
1581.4880	-57.4213
1581.4960	-58.7056
1581.5040	-58.9942
1581.5120	-59.0645
1581.5200	-58.8891
1581.5280	-58.3778
1581.5360	-58.1951
1581.5440	-58.1001
1581.5520	-57.9449
1581.5600	-58.0602
1581.5680	-58.7759
1581.5760	-59.4141
1581.5840	-59.0856
1581.5920	-58.5693
1581.6000	-58.1153
1581.6080	-57.7607
1581.6160	-58.2292
1581.6240	-56.7984
1581.6320	-57.1682
1581.6400	-57.8339
1581.6480	-58.2857
1581.6560	-58.7012
1581.6640	-58.4170
1581.6720	-58.2030
1581.6800	-58.2502
1581.6880	-58.1080
1581.6960	-57.3423
1581.7040	-57.2096
1581.7120	-57.9152
1581.7200	-58.2234
1581.7280	-58.1552
1581.7360	-57.9318
1581.7440	-58.3510
1581.7520	-58.1552
1581.7600	-57.6200
1581.7680	-57.8840
1581.7760	-58.5867
1581.7840	-58.2741
1581.7920	-58.3488
1581.8000	-58.9413
1581.8080	-58.2117
1581.8160	-58.1711
1581.8240	-58.5780
1581.8320	-57.9224
1581.8400	-58.2734
1581.8480	-58.4402
1581.8560	-58.7781
1581.8640	-58.7404
1581.8720	-58.5526
1581.8800	-58.2814
1581.8880	-58.1516
1581.8960	-58.9326
1581.9040	-58.4547
1581.9120	-58.3343
1581.9200	-58.7708
1581.9280	-58.8071
1581.9360	-58.9775
1581.9440	-58.7694
1581.9520	-58.3474
1581.9600	-58.8550
1581.9680	-58.7774
1581.9760	-58.4561
1581.9840	-58.7636
1581.9920	-57.7825
1582.0000	-57.1276
1582.0080	-57.5475
1582.0160	-57.9028
1582.0240	-57.9297
1582.0320	-58.5163
1582.0400	-59.0225
1582.0480	-58.4808
1582.0560	-58.9050
1582.0640	-58.5330
1582.0720	-58.4721
1582.0800	-58.6019
1582.0880	-59.0653
1582.0960	-59.2799
1582.1040	-58.9550
1582.1120	-58.6316
1582.1200	-58.6592
1582.1280	-58.7259
1582.1360	-58.3626
1582.1440	-58.5482
1582.1520	-59.2059
1582.1600	-59.8738
1582.1680	-59.4344
1582.1760	-59.1885
1582.1840	-58.7382
1582.1920	-58.0725
1582.2000	-57.9978
1582.2080	-57.9231
1582.2160	-58.1827
1582.2240	-58.4975
1582.2320	-58.3546
1582.2400	-58.7244
1582.2480	-58.7012
1582.2560	-58.2219
1582.2640	-58.4866
1582.2720	-58.3321
1582.2800	-58.2458
1582.2880	-58.0798
1582.2960	-57.7708
1582.3040	-57.8535
1582.3120	-58.3336
1582.3200	-57.8789
1582.3280	-57.8506
1582.3360	-58.6418
1582.3440	-58.7890
1582.3520	-57.4416
1582.3600	-57.7484
1582.3680	-57.2248
1582.3760	-57.1146
1582.3840	-58.2625
1582.3920	-58.6273
1582.4000	-58.8593
1582.4080	-58.8020
1582.4160	-58.8238
1582.4240	-58.9398
1582.4320	-58.6099
1582.4400	-58.5257
1582.4480	-58.6715
1582.4560	-58.8303
1582.4640	-58.4032
1582.4720	-58.5011
1582.4800	-58.7513
1582.4880	-58.5431
1582.4960	-58.2980
1582.5040	-58.6541
1582.5120	-58.0856
1582.5200	-57.9043
1582.5280	-58.2190
1582.5360	-58.1559
1582.5440	-57.8709
1582.5520	-58.0392
1582.5600	-58.2219
1582.5680	-58.4228
1582.5760	-58.1168
1582.5840	-58.5961
1582.5920	-58.6244
1582.6000	-58.8666
1582.6080	-58.6425
1582.6160	-58.3619
1582.6240	-58.4714
1582.6320	-58.8209
1582.6400	-58.9362
1582.6480	-59.0624
1582.6560	-58.9217
1582.6640	-58.1893
1582.6720	-58.0464
1582.6800	-58.3698
1582.6880	-58.4112
1582.6960	-57.9246
1582.7040	-57.1523
1582.7120	-57.1595
1582.7200	-57.5896
1582.7280	-57.8891
1582.7360	-57.9086
1582.7440	-58.0384
1582.7520	-58.3336
1582.7600	-58.4561
1582.7680	-58.7194
1582.7760	-58.5388
1582.7840	-59.0740
1582.7920	-58.5990
1582.8000	-57.6004
1582.8080	-58.5990
1582.8160	-58.4162
1582.8240	-57.7687
1582.8320	-57.7716
1582.8400	-57.6751
1582.8480	-57.6722
1582.8560	-57.5751
1582.8640	-57.9188
1582.8720	-58.2603
1582.8800	-58.5518
1582.8880	-58.1697
1582.8960	-57.1204
1582.9040	-57.4046
1582.9120	-57.5910
1582.9200	-57.3880
1582.9280	-57.8847
1582.9360	-58.5910
1582.9440	-58.9811
1582.9520	-59.0036
1582.9600	-58.8267
1582.9680	-58.6991
1582.9760	-58.9652
1582.9840	-58.5700
1582.9920	-58.4170
1583.0000	-57.8912
1583.0080	-57.4699
1583.0160	-57.9833
1583.0240	-58.6642
1583.0320	-58.7600
1583.0400	-58.5279
1583.0480	-58.5083
1583.0560	-58.3742
1583.0640	-58.2864
1583.0720	-58.6976
1583.0800	-58.2828
1583.0880	-57.0827
1583.0960	-57.0479
1583.1040	-58.0798
1583.1120	-57.7875
1583.1200	-58.2016
1583.1280	-57.5830
1583.1360	-58.0551
1583.1440	-58.4880
1583.1520	-58.9645
1583.1600	-58.8927
1583.1680	-58.8658
1583.1760	-58.1885
1583.1840	-57.9485
1583.1920	-58.5323
1583.2000	-58.6135
1583.2080	-58.7520
1583.2160	-58.9906
1583.2240	-58.5584
1583.2320	-59.2444
1583.2400	-58.9260
1583.2480	-57.9108
1583.2560	-58.2023
1583.2640	-58.9797
1583.2720	-59.1516
1583.2800	-58.7571
1583.2880	-58.2640
1583.2960	-58.0073
1583.3040	-57.8629
1583.3120	-58.6410
1583.3200	-58.5033
1583.3280	-58.1893
1583.3360	-58.5468
1583.3440	-58.7941
1583.3520	-58.5504
1583.3600	-57.5272
1583.3680	-57.7846
1583.3760	-58.3952
1583.3840	-59.0986
1583.3920	-59.2777
1583.4000	-59.0363
1583.4080	-58.9623
1583.4160	-58.6142
1583.4240	-58.3249
1583.4320	-58.0638
1583.4400	-58.6258
1583.4480	-59.2777
1583.4560	-59.6983
1583.4640	-58.8637
1583.4720	-58.6244
1583.4800	-58.4307
1583.4880	-58.7796
1583.4960	-58.7926
1583.5040	-59.1574
1583.5120	-58.3611
1583.5200	-58.0319
1583.5280	-58.8042
1583.5360	-58.6091
1583.5440	-58.4518
1583.5520	-58.2806
1583.5600	-57.8296
1583.5680	-57.8303
1583.5760	-57.9239
1583.5840	-58.3321
1583.5920	-58.6157
1583.6000	-59.0551
1583.6080	-58.7752
1583.6160	-58.4315
1583.6240	-58.4133
1583.6320	-58.7208
1583.6400	-58.9347
1583.6480	-58.3256
1583.6560	-58.8057
1583.6640	-58.9594
1583.6720	-58.9565
1583.6800	-58.9521
1583.6880	-58.1051
1583.6960	-57.7970
1583.7040	-58.0624
1583.7120	-57.8673
1583.7200	-58.3706
1583.7280	-58.5178
1583.7360	-58.1617
1583.7440	-57.5656
1583.7520	-58.7708
1583.7600	-58.9188
1583.7680	-58.3822
1583.7760	-57.6599
1583.7840	-57.9391
1583.7920	-58.1436
1583.8000	-58.5547
1583.8080	-59.2567
1583.8160	-59.2864
1583.8240	-59.2342
1583.8320	-59.4699
1583.8400	-58.7165
1583.8480	-57.2306
1583.8560	-57.2922
1583.8640	-57.8441
1583.8720	-58.4619
1583.8800	-58.8985
1583.8880	-58.7310
1583.8960	-57.9630
1583.9040	-57.8622
1583.9120	-58.0029
1583.9200	-58.1276
1583.9280	-58.3495
1583.9360	-58.0616
1583.9440	-58.5975
1583.9520	-59.2393
1583.9600	-59.3046
1583.9680	-59.1363
1583.9760	-59.1146
1583.9840	-59.0943
1583.9920	-58.4511
1584.0000	-58.5714
1584.0080	-58.7418
1584.0160	-59.3227
1584.0240	-59.3488
1584.0320	-59.2306
1584.0400	-58.9920
1584.0480	-58.8847
1584.0560	-58.7215
1584.0640	-58.3981
1584.0720	-58.8216
1584.0800	-58.9674
1584.0880	-58.5011
1584.0960	-57.8078
1584.1040	-58.1037
1584.1120	-58.5439
1584.1200	-58.6998
1584.1280	-58.8441
1584.1360	-58.8042
1584.1440	-58.9550
1584.1520	-58.8115
1584.1600	-58.1334
1584.1680	-57.9289
1584.1760	-58.2364
1584.1840	-58.6309
1584.1920	-58.0537
1584.2000	-56.8325
1584.2080	-57.6476
1584.2160	-58.7955
1584.2240	-59.0138
1584.2320	-58.2712
1584.2400	-57.1878
1584.2480	-56.9993
1584.2560	-57.5489
1584.2640	-57.9500
1584.2720	-58.4902
1584.2800	-58.7520
1584.2880	-58.0906
1584.2960	-56.4336
1584.3040	-58.0732
1584.3120	-58.3191
1584.3200	-58.1037
1584.3280	-58.3336
1584.3360	-58.2081
1584.3440	-58.2466
1584.3520	-58.7382
1584.3600	-58.9529
1584.3680	-58.1914
1584.3760	-58.0754
1584.3840	-58.5402
1584.3920	-58.6439
1584.4000	-57.9956
1584.4080	-57.4271
1584.4160	-58.0131
1584.4240	-58.1059
1584.4320	-57.9746
1584.4400	-58.0073
1584.4480	-57.8644
1584.4560	-57.9144
1584.4640	-58.6599
1584.4720	-58.8629
1584.4800	-58.7172
1584.4880	-59.2270
1584.4960	-58.7788
1584.5040	-58.4750
1584.5120	-58.3785
1584.5200	-58.2161
1584.5280	-58.2944
1584.5360	-58.2502
1584.5440	-58.9782
1584.5520	-59.0189
1584.5600	-58.6505
1584.5680	-58.4793
1584.5760	-58.0210
1584.5840	-58.4743
1584.5920	-58.6817
1584.6000	-58.5352
1584.6080	-58.5954
1584.6160	-58.6309
1584.6240	-58.6389
1584.6320	-58.6178
1584.6400	-58.0442
1584.6480	-58.5504
1584.6560	-58.6091
1584.6640	-58.8086
1584.6720	-59.2980
1584.6800	-59.2799
1584.6880	-59.0051
1584.6960	-58.6824
1584.7040	-58.8267
1584.7120	-58.9086
1584.7200	-58.7513
1584.7280	-58.6280
1584.7360	-58.4909
1584.7440	-58.9985
1584.7520	-59.1581
1584.7600	-59.0935
1584.7680	-58.7331
1584.7760	-58.5381
1584.7840	-58.2582
1584.7920	-58.8854
1584.8000	-58.7752
1584.8080	-59.0355
1584.8160	-59.2872
1584.8240	-58.8999
1584.8320	-58.8173
1584.8400	-59.1059
1584.8480	-59.1914
1584.8560	-59.6526
1584.8640	-58.9268
1584.8720	-58.6236
1584.8800	-58.5185
1584.8880	-58.6338
1584.8960	-57.9485
1584.9040	-58.3445
1584.9120	-58.6251
1584.9200	-58.8441
1584.9280	-58.2212
1584.9360	-57.4220
1584.9440	-57.8513
1584.9520	-58.6519
1584.9600	-58.6302
1584.9680	-57.4757
1584.9760	-57.3075
1584.9840	-56.8920
1584.9920	-57.4511
1585.0000	-58.5939
1585.0080	-58.7201
1585.0160	-58.7288
1585.0240	-58.2132
1585.0320	-57.8165
1585.0400	-57.7607
1585.0480	-58.1951
1585.0560	-58.3836
1585.0640	-58.4989
1585.0720	-57.9956
1585.0800	-57.5018
1585.0880	-57.8383
1585.0960	-59.0268
1585.1040	-59.5555
1585.1120	-59.1849
1585.1200	-58.8651
1585.1280	-58.3089
1585.1360	-57.2161
1585.1440	-58.0442
1585.1520	-58.3604
1585.1600	-57.8441
1585.1680	-58.9521
1585.1760	-59.3539
1585.1840	-59.1719
1585.1920	-58.8709
1585.2000	-59.0109
1585.2080	-59.1574
1585.2160	-59.1566
1585.2240	-58.6178
1585.2320	-58.2944
1585.2400	-57.9507
1585.2480	-58.7092
1585.2560	-58.5961
1585.2640	-58.7498
1585.2720	-58.3720
1585.2800	-58.0305
1585.2880	-58.1458
1585.2960	-58.4293
1585.3040	-58.3655
1585.3120	-57.6526
1585.3200	-57.8035
1585.3280	-58.3082
1585.3360	-58.2052
1585.3440	-59.0181
1585.3520	-58.9086
1585.3600	-58.4046
1585.3680	-57.8760
1585.3760	-58.3046
1585.3840	-59.0254
1585.3920	-59.1015
1585.4000	-58.6534
1585.4080	-58.3416
1585.4160	-57.8318
1585.4240	-57.4489
1585.4320	-57.5917
1585.4400	-57.6403
1585.4480	-57.5344
1585.4560	-57.3785
1585.4640	-57.5598
1585.4720	-58.2640
1585.4800	-58.4097
1585.4880	-58.4365
1585.4960	-58.1139
1585.5040	-58.2509
1585.5120	-58.0544
1585.5200	-58.3872
1585.5280	-58.9478
1585.5360	-59.4373
1585.5440	-58.8796
1585.5520	-59.0189
1585.5600	-59.3488
1585.5680	-58.7172
1585.5760	-57.7266
1585.5840	-57.1327
1585.5920	-58.2292
1585.6000	-58.4293
1585.6080	-58.3749
1585.6160	-58.9906
1585.6240	-59.1240
1585.6320	-59.4075
1585.6400	-59.1813
1585.6480	-58.6650
1585.6560	-58.7875
1585.6640	-58.8383
1585.6720	-57.9935
1585.6800	-57.9659
1585.6880	-58.1682
1585.6960	-57.9463
1585.7040	-58.7592
1585.7120	-58.7955
1585.7200	-58.2357
1585.7280	-58.1791
1585.7360	-58.7513
1585.7440	-58.8666
1585.7520	-59.0239
1585.7600	-58.6584
1585.7680	-58.7215
1585.7760	-58.9369
1585.7840	-58.3089
1585.7920	-58.2284
1585.8000	-57.6875
1585.8080	-56.8949
1585.8160	-57.9616
1585.8240	-58.2067
1585.8320	-57.2183
1585.8400	-56.8035
1585.8480	-57.2661
1585.8560	-58.0544
1585.8640	-58.5069
1585.8720	-58.7157
1585.8800	-58.6338
1585.8880	-58.7730
1585.8960	-59.2698
1585.9040	-59.3183
1585.9120	-59.2835
1585.9200	-58.9703
1585.9280	-58.8760
1585.9360	-59.4873
1585.9440	-58.9877
1585.9520	-58.5620
1585.9600	-58.6128
1585.9680	-58.1516
1585.9760	-58.4249
1585.9840	-58.1407
1585.9920	-58.3205
1586.0000	-59.1545
1586.0080	-59.1595
1586.0160	-58.9057
1586.0240	-58.7970
1586.0320	-59.3430
1586.0400	-59.2328
1586.0480	-58.9362
1586.0560	-59.1755
1586.0640	-58.9355
1586.0720	-58.5417
1586.0800	-58.8535
1586.0880	-59.3169
1586.0960	-58.4380
1586.1040	-58.2727
1586.1120	-59.0798
1586.1200	-59.5729
1586.1280	-59.3474
1586.1360	-59.1160
1586.1440	-58.8941
1586.1520	-58.2843
1586.1600	-57.7418
1586.1680	-58.1806
1586.1760	-58.3822
1586.1840	-58.1704
1586.1920	-58.7252
1586.2000	-58.8861
1586.2080	-58.7745
1586.2160	-59.1791
1586.2240	-59.3959
1586.2320	-59.1668
1586.2400	-59.0986
1586.2480	-58.3735
1586.2560	-57.9144
1586.2640	-58.0000
1586.2720	-57.4271
1586.2800	-58.0921
1586.2880	-58.2712
1586.2960	-58.0972
1586.3040	-58.9289
1586.3120	-58.2690
1586.3200	-58.1690
1586.3280	-57.9456
1586.3360	-57.5939
1586.3440	-58.1755
1586.3520	-58.9036
1586.3600	-58.5431
1586.3680	-58.6983
1586.3760	-59.2893
1586.3840	-58.9347
1586.3920	-58.8811
1586.4000	-59.1247
1586.4080	-58.9964
1586.4160	-58.7890
1586.4240	-58.2944
1586.4320	-58.0718
1586.4400	-58.1262
1586.4480	-58.8006
1586.4560	-58.1878
1586.4640	-58.4199
1586.4720	-58.8709
1586.4800	-58.5664
1586.4880	-58.6004
1586.4960	-58.7759
1586.5040	-59.2959
1586.5120	-59.5286
1586.5200	-59.2263
1586.5280	-58.6860
1586.5360	-57.7447
1586.5440	-57.7484
1586.5520	-58.2132
1586.5600	-58.4656
1586.5680	-57.9507
1586.5760	-58.0065
1586.5840	-58.0906
1586.5920	-58.9601
1586.6000	-59.2705
1586.6080	-59.0450
1586.6160	-58.7926
1586.6240	-58.7708
1586.6320	-58.0696
1586.6400	-57.9275
1586.6480	-58.0051
1586.6560	-58.5859
1586.6640	-58.9007
1586.6720	-58.5294
1586.6800	-57.5395
1586.6880	-57.2074
1586.6960	-57.2495
1586.7040	-58.3829
1586.7120	-59.1022
1586.7200	-58.7469
1586.7280	-58.5482
1586.7360	-58.3930
1586.7440	-58.7469
1586.7520	-58.7273
1586.7600	-58.7005
1586.7680	-58.9355
1586.7760	-58.4554
1586.7840	-57.3343
1586.7920	-56.8934
1586.8000	-57.6157
1586.8080	-58.4148
1586.8160	-58.0711
1586.8240	-58.0457
1586.8320	-58.9188
1586.8400	-58.8832
1586.8480	-58.0667
1586.8560	-57.8180
1586.8640	-58.4938
1586.8720	-58.6904
1586.8800	-58.4351
1586.8880	-58.3742
1586.8960	-58.5939
1586.9040	-58.8934
1586.9120	-58.7114
1586.9200	-58.7375
1586.9280	-59.0145
1586.9360	-58.8774
1586.9440	-58.6113
1586.9520	-58.6686
1586.9600	-58.5867
1586.9680	-57.8803
1586.9760	-57.6106
1586.9840	-58.4706
1586.9920	-57.8151
1587.0000	-57.4380
1587.0080	-57.6889
1587.0160	-58.0493
1587.0240	-58.6280
1587.0320	-58.4663
1587.0400	-58.2901
1587.0480	-58.7418
1587.0560	-58.7933
1587.0640	-58.2915
1587.0720	-57.3140
1587.0800	-57.0225
1587.0880	-57.3191
1587.0960	-58.3002
1587.1040	-58.5656
1587.1120	-58.5809
1587.1200	-58.6164
1587.1280	-58.6106
1587.1360	-59.3053
1587.1440	-59.2146
1587.1520	-58.5004
1587.1600	-59.0160
1587.1680	-59.1777
1587.1760	-58.5192
1587.1840	-58.5925
1587.1920	-59.0573
1587.2000	-58.8956
1587.2080	-58.2168
1587.2160	-58.0334
1587.2240	-58.1552
1587.2320	-58.6686
1587.2400	-58.3633
1587.2480	-58.8876
1587.2560	-58.3495
1587.2640	-57.4757
1587.2720	-57.4257
1587.2800	-57.8049
1587.2880	-57.7687
1587.2960	-58.2248
1587.3040	-58.8260
1587.3120	-58.4953
1587.3200	-57.9732
1587.3280	-57.7128
1587.3360	-57.7346
1587.3440	-58.1893
1587.3520	-57.8144
1587.3600	-57.9565
1587.3680	-58.6722
1587.3760	-58.3321
1587.3840	-59.1073
1587.3920	-59.3234
1587.4000	-58.7578
1587.4080	-58.2117
1587.4160	-58.7832
1587.4240	-58.8071
1587.4320	-58.1218
1587.4400	-58.2741
1587.4480	-58.5562
1587.4560	-58.4300
1587.4640	-57.7455
1587.4720	-58.7281
1587.4800	-58.8818
1587.4880	-59.0015
1587.4960	-59.1682
1587.5040	-58.6497
1587.5120	-58.3401
1587.5200	-57.9471
1587.5280	-58.3568
1587.5360	-58.4402
1587.5440	-58.8216
1587.5520	-58.1327
1587.5600	-57.3176
1587.5680	-58.2364
1587.5760	-58.2030
1587.5840	-58.1864
1587.5920	-58.1914
1587.6000	-57.9739
1587.6080	-57.6468
1587.6160	-58.6403
1587.6240	-59.0631
1587.6320	-59.0819
1587.6400	-59.2103
1587.6480	-58.7803
1587.6560	-57.8397
1587.6640	-57.8571
1587.6720	-59.1407
1587.6800	-58.7621
1587.6880	-58.3568
1587.6960	-58.1697
1587.7040	-57.7904
1587.7120	-58.5569
1587.7200	-58.6577
1587.7280	-58.5040
1587.7360	-58.2879
1587.7440	-58.7215
1587.7520	-59.0225
1587.7600	-58.8949
1587.7680	-58.7817
1587.7760	-58.6265
1587.7840	-58.7107
1587.7920	-59.1160
1587.8000	-58.6846
1587.8080	-59.1929
1587.8160	-58.8550
1587.8240	-58.6236
1587.8320	-57.9101
1587.8400	-58.2429
1587.8480	-58.7825
1587.8560	-58.9543
1587.8640	-59.0297
1587.8720	-59.0109
1587.8800	-58.6273
1587.8880	-57.8709
1587.8960	-58.6613
1587.9040	-59.1276
1587.9120	-58.7244
1587.9200	-58.1711
1587.9280	-58.0812
1587.9360	-57.9739
1587.9440	-58.3539
1587.9520	-58.8905
1587.9600	-58.8876
1587.9680	-58.6686
1587.9760	-58.6425
1587.9840	-57.5388
1587.9920	-57.9935
1588.0000	-58.0725
1588.0080	-57.8289
1588.0160	-57.4648
1588.0240	-57.7542
1588.0320	-57.9304
1588.0400	-57.6490
1588.0480	-58.1131
1588.0560	-58.9753
1588.0640	-59.5410
1588.0720	-59.5888
1588.0800	-59.0065
1588.0880	-58.6048
1588.0960	-58.3742
1588.1040	-58.0471
1588.1120	-57.4206
1588.1200	-57.2647
1588.1280	-57.1603
1588.1360	-57.5424
1588.1440	-57.9833
1588.1520	-58.3843
1588.1600	-58.8434
1588.1680	-58.5903
1588.1760	-58.6715
1588.1840	-58.2690
1588.1920	-58.3263
1588.2000	-58.1088
1588.2080	-58.4764
1588.2160	-58.8818
1588.2240	-58.9674
1588.2320	-59.2966
1588.2400	-58.7107
1588.2480	-58.1849
1588.2560	-59.5315
1588.2640	-59.3546
1588.2720	-58.1371
1588.2800	-57.8702
1588.2880	-58.2342
1588.2960	-58.0805
1588.3040	-58.2197
1588.3120	-58.3764
1588.3200	-57.7752
1588.3280	-57.8383
1588.3360	-58.1711
1588.3440	-58.3619
1588.3520	-58.2117
1588.3600	-58.7861
1588.3680	-58.5997
1588.3760	-58.4764
1588.3840	-58.9166
1588.3920	-58.6381
1588.4000	-57.9456
1588.4080	-57.1291
1588.4160	-57.4206
1588.4240	-57.8238
1588.4320	-58.5693
1588.4400	-58.5518
1588.4480	-58.8521
1588.4560	-58.4249
1588.4640	-59.0203
1588.4720	-59.3604
1588.4800	-58.8941
1588.4880	-58.6592
1588.4960	-57.9971
1588.5040	-58.1566
1588.5120	-58.6802
1588.5200	-58.6193
1588.5280	-58.8506
1588.5360	-58.9384
1588.5440	-58.2770
1588.5520	-57.8731
1588.5600	-58.2625
1588.5680	-58.6345
1588.5760	-58.6244
1588.5840	-58.0544
1588.5920	-58.3742
1588.6000	-58.7353
1588.6080	-58.8869
1588.6160	-58.1936
1588.6240	-57.5388
1588.6320	-57.7687
1588.6400	-58.5062
1588.6480	-58.7687
1588.6560	-59.1305
1588.6640	-59.0392
1588.6720	-58.7868
1588.6800	-58.8376
1588.6880	-58.5584
1588.6960	-58.8180
1588.7040	-59.2799
1588.7120	-59.2263
1588.7200	-58.3735
1588.7280	-57.7462
1588.7360	-57.5881
1588.7440	-57.6120
1588.7520	-57.7621
1588.7600	-58.0196
1588.7680	-58.0522
1588.7760	-58.6128
1588.7840	-59.0696
1588.7920	-59.0703
1588.8000	-58.7368
1588.8080	-58.2371
1588.8160	-58.4322
1588.8240	-58.7005
1588.8320	-59.1429
1588.8400	-59.1255
1588.8480	-58.1769
1588.8560	-58.6120
1588.8640	-58.6730
1588.8720	-58.0392
1588.8800	-57.1378
1588.8880	-56.5765
1588.8960	-57.2553
1588.9040	-58.5954
1588.9120	-59.1893
1588.9200	-59.0290
1588.9280	-58.7259
1588.9360	-59.1139
1588.9440	-59.4083
1588.9520	-59.5185
1588.9600	-59.2241
1588.9680	-58.9645
1588.9760	-58.7208
1588.9840	-58.3234
1588.9920	-58.2074
1589.0000	-57.9463
1589.0080	-58.2582
1589.0160	-57.3075
1589.0240	-58.0493
1589.0320	-58.4213
1589.0400	-58.7781
1589.0480	-58.9137
1589.0560	-59.0073
1589.0640	-58.7607
1589.0720	-58.0058
1589.0800	-59.1762
1589.0880	-59.5207
1589.0960	-59.5149
1589.1040	-58.8796
1589.1120	-59.2437
1589.1200	-59.5903
1589.1280	-59.5722
1589.1360	-59.0798
1589.1440	-58.7259
1589.1520	-58.5410
1589.1600	-58.7817
1589.1680	-57.6070
1589.1760	-57.7107
1589.1840	-58.6954
1589.1920	-58.6526
