
Date: 17/04/2025 3:44:56 pm
Name: 
Description: 
Module Type: Hyperion
HW Acquisition Rate: 1000 Hz
Wavelength Tracking: 400 pm / acquistion
Data Interleave: 1

IP Address: 10.0.0.55
      Port: 51971

IDN: Hyperion
Image ID: 14.1.0
S/N: HIAEXJ

1535.5440	-59.1929
1535.5520	-58.8020
1535.5600	-58.9376
1535.5680	-59.3488
1535.5760	-59.8383
1535.5840	-59.3640
1535.5920	-59.2582
1535.6000	-58.9304
1535.6080	-59.1044
1535.6160	-58.3017
1535.6240	-58.4648
1535.6320	-59.4844
1535.6400	-59.4656
1535.6480	-58.9587
1535.6560	-59.4967
1535.6640	-59.5685
1535.6720	-59.0370
1535.6800	-58.6012
1535.6880	-59.1516
1535.6960	-59.3394
1535.7040	-59.3285
1535.7120	-59.4184
1535.7200	-59.2538
1535.7280	-58.5424
1535.7360	-58.5569
1535.7440	-59.4206
1535.7520	-59.6940
1535.7600	-59.6273
1535.7680	-59.3379
1535.7760	-59.4104
1535.7840	-59.7621
1535.7920	-59.8383
1535.8000	-59.6969
1535.8080	-59.4119
1535.8160	-58.9601
1535.8240	-59.2502
1535.8320	-59.6410
1535.8400	-59.9942
1535.8480	-59.9463
1535.8560	-59.5830
1535.8640	-59.5504
1535.8720	-59.0493
1535.8800	-59.2371
1535.8880	-59.4605
1535.8960	-59.4721
1535.9040	-59.3872
1535.9120	-59.4590
1535.9200	-59.7912
1535.9280	-59.5664
1535.9360	-59.8832
1535.9440	-59.5127
1535.9520	-59.1537
1535.9600	-59.4779
1535.9680	-59.2480
1535.9760	-59.5352
1535.9840	-59.9703
1535.9920	-59.4830
1536.0000	-59.5620
1536.0080	-59.6889
1536.0160	-59.8861
1536.0240	-59.8339
1536.0320	-59.5272
1536.0400	-59.4583
1536.0480	-59.7244
1536.0560	-59.6309
1536.0640	-59.6164
1536.0720	-59.8281
1536.0800	-59.4924
1536.0880	-59.2719
1536.0960	-59.1581
1536.1040	-59.3089
1536.1120	-59.3111
1536.1200	-59.0544
1536.1280	-59.0399
1536.1360	-59.6280
1536.1440	-59.6613
1536.1520	-59.6933
1536.1600	-59.5975
1536.1680	-59.4329
1536.1760	-59.6410
1536.1840	-58.8680
1536.1920	-59.1450
1536.2000	-59.6084
1536.2080	-59.8934
1536.2160	-59.5395
1536.2240	-59.5569
1536.2320	-59.8252
1536.2400	-59.8332
1536.2480	-59.4054
1536.2560	-59.3169
1536.2640	-58.6577
1536.2720	-58.1632
1536.2800	-58.4177
1536.2880	-58.3292
1536.2960	-58.8028
1536.3040	-59.1791
1536.3120	-59.5881
1536.3200	-59.7650
1536.3280	-59.4989
1536.3360	-58.9840
1536.3440	-59.0602
1536.3520	-59.1733
1536.3600	-58.9362
1536.3680	-59.2241
1536.3760	-59.8252
1536.3840	-59.6483
1536.3920	-59.2683
1536.4000	-59.2988
1536.4080	-59.7027
1536.4160	-59.2473
1536.4240	-58.8267
1536.4320	-59.0145
1536.4400	-59.0863
1536.4480	-59.3343
1536.4560	-59.6055
1536.4640	-59.6773
1536.4720	-59.5896
1536.4800	-59.4322
1536.4880	-59.6534
1536.4960	-59.8216
1536.5040	-59.5736
1536.5120	-59.6280
1536.5200	-59.5243
1536.5280	-59.3430
1536.5360	-59.3401
1536.5440	-59.1755
1536.5520	-58.8564
1536.5600	-58.5867
1536.5680	-59.0015
1536.5760	-58.9449
1536.5840	-58.8774
1536.5920	-58.7172
1536.6000	-59.0384
1536.6080	-59.5598
1536.6160	-59.7636
1536.6240	-59.9565
1536.6320	-59.9855
1536.6400	-59.5482
1536.6480	-59.4017
1536.6560	-59.2959
1536.6640	-58.8484
1536.6720	-59.0812
1536.6800	-58.9993
1536.6880	-58.4772
1536.6960	-57.9913
1536.7040	-58.3285
1536.7120	-58.5555
1536.7200	-59.2321
1536.7280	-59.4815
1536.7360	-59.6512
1536.7440	-59.4561
1536.7520	-59.5040
1536.7600	-59.7382
1536.7680	-59.1726
1536.7760	-59.3401
1536.7840	-59.6976
1536.7920	-59.6062
1536.8000	-59.4880
1536.8080	-59.1885
1536.8160	-58.7708
1536.8240	-58.8571
1536.8320	-59.0348
1536.8400	-59.0406
1536.8480	-58.7984
1536.8560	-58.3771
1536.8640	-58.7672
1536.8720	-59.0138
1536.8800	-58.8006
1536.8880	-59.0015
1536.8960	-59.5707
1536.9040	-58.9927
1536.9120	-59.3133
1536.9200	-59.6461
1536.9280	-59.3901
1536.9360	-59.5932
1536.9440	-59.0522
1536.9520	-58.9224
1536.9600	-59.6258
1536.9680	-59.8194
1536.9760	-59.4170
1536.9840	-58.9927
1536.9920	-59.0435
1537.0000	-59.2828
1537.0080	-59.8528
1537.0160	-59.8136
1537.0240	-59.6236
1537.0320	-59.3503
1537.0400	-59.3075
1537.0480	-59.5315
1537.0560	-59.4286
1537.0640	-59.6577
1537.0720	-59.6824
1537.0800	-59.5330
1537.0880	-59.6505
1537.0960	-59.8506
1537.1040	-59.5809
1537.1120	-59.4880
1537.1200	-59.6135
1537.1280	-59.7904
1537.1360	-59.7230
1537.1440	-59.1066
1537.1520	-59.0442
1537.1600	-59.0007
1537.1680	-58.5881
1537.1760	-59.3735
1537.1840	-59.6476
1537.1920	-59.5859
1537.2000	-59.8318
1537.2080	-59.3597
1537.2160	-59.2618
1537.2240	-59.3720
1537.2320	-59.4336
1537.2400	-59.6708
1537.2480	-59.6483
1537.2560	-59.7186
1537.2640	-59.4786
1537.2720	-59.4779
1537.2800	-59.3133
1537.2880	-58.9848
1537.2960	-58.9898
1537.3040	-58.8680
1537.3120	-58.9188
1537.3200	-59.0943
1537.3280	-59.3466
1537.3360	-59.5533
1537.3440	-59.5932
1537.3520	-59.5838
1537.3600	-58.9761
1537.3680	-58.8078
1537.3760	-59.2705
1537.3840	-59.7766
1537.3920	-59.5127
1537.4000	-58.9674
1537.4080	-59.2183
1537.4160	-59.8173
1537.4240	-59.5816
1537.4320	-59.5823
1537.4400	-59.6490
1537.4480	-59.6599
1537.4560	-59.5091
1537.4640	-59.3060
1537.4720	-58.8020
1537.4800	-58.4155
1537.4880	-59.3597
1537.4960	-59.7832
1537.5040	-59.3938
1537.5120	-59.2161
1537.5200	-59.5062
1537.5280	-59.1849
1537.5360	-59.3546
1537.5440	-58.8289
1537.5520	-58.4293
1537.5600	-59.0580
1537.5680	-58.8680
1537.5760	-59.3938
1537.5840	-58.9913
1537.5920	-58.9065
1537.6000	-58.7295
1537.6080	-58.5388
1537.6160	-59.0138
1537.6240	-59.5874
1537.6320	-59.5823
1537.6400	-59.7136
1537.6480	-59.6113
1537.6560	-59.0363
1537.6640	-59.0138
1537.6720	-59.2545
1537.6800	-59.0370
1537.6880	-59.1073
1537.6960	-58.8115
1537.7040	-58.8281
1537.7120	-59.5852
1537.7200	-59.4561
1537.7280	-59.5758
1537.7360	-59.5069
1537.7440	-59.5547
1537.7520	-59.4141
1537.7600	-59.4054
1537.7680	-59.8281
1537.7760	-59.7832
1537.7840	-59.5547
1537.7920	-59.7215
1537.8000	-59.7600
1537.8080	-59.7513
1537.8160	-59.4866
1537.8240	-59.3365
1537.8320	-59.7063
1537.8400	-59.7310
1537.8480	-59.6381
1537.8560	-59.8687
1537.8640	-59.9500
1537.8720	-59.7215
1537.8800	-59.2937
1537.8880	-59.2023
1537.8960	-59.2248
1537.9040	-59.3662
1537.9120	-59.5047
1537.9200	-59.6606
1537.9280	-59.5526
1537.9360	-58.9746
1537.9440	-58.5664
1537.9520	-58.4924
1537.9600	-58.4307
1537.9680	-58.2908
1537.9760	-59.1675
1537.9840	-59.4054
1537.9920	-59.2132
1538.0000	-59.1385
1538.0080	-59.2081
1538.0160	-59.3234
1538.0240	-59.4278
1538.0320	-59.7244
1538.0400	-58.9935
1538.0480	-58.6817
1538.0560	-58.6606
1538.0640	-59.2429
1538.0720	-59.4380
1538.0800	-59.3909
1538.0880	-59.3807
1538.0960	-59.0471
1538.1040	-58.8194
1538.1120	-59.3198
1538.1200	-59.5598
1538.1280	-59.3002
1538.1360	-59.0247
1538.1440	-58.4540
1538.1520	-58.9971
1538.1600	-59.2835
1538.1680	-59.2342
1538.1760	-59.3053
1538.1840	-59.5475
1538.1920	-59.4808
1538.2000	-59.3698
1538.2080	-59.4271
1538.2160	-58.6374
1538.2240	-59.3191
1538.2320	-59.8296
1538.2400	-59.9543
1538.2480	-59.5482
1538.2560	-59.2437
1538.2640	-59.4793
1538.2720	-58.4844
1538.2800	-59.0595
1538.2880	-59.4307
1538.2960	-59.0174
1538.3040	-59.1320
1538.3120	-58.8789
1538.3200	-59.1008
1538.3280	-59.2045
1538.3360	-58.3343
1538.3440	-59.2777
1538.3520	-58.9826
1538.3600	-59.1247
1538.3680	-59.2386
1538.3760	-58.8310
1538.3840	-59.2204
1538.3920	-59.4822
1538.4000	-59.6860
1538.4080	-59.5265
1538.4160	-58.9688
1538.4240	-58.7716
1538.4320	-59.2864
1538.4400	-59.5504
1538.4480	-59.3938
1538.4560	-59.5497
1538.4640	-59.1922
1538.4720	-59.3959
1538.4800	-58.9811
1538.4880	-59.0856
1538.4960	-59.7440
1538.5040	-59.9101
1538.5120	-59.0377
1538.5200	-58.5722
1538.5280	-59.1182
1538.5360	-59.5635
1538.5440	-59.0906
1538.5520	-58.9666
1538.5600	-59.4699
1538.5680	-59.4895
1538.5760	-59.3176
1538.5840	-59.5323
1538.5920	-59.1472
1538.6000	-59.0413
1538.6080	-59.5134
1538.6160	-59.6323
1538.6240	-59.4271
1538.6320	-58.1276
1538.6400	-58.6613
1538.6480	-58.8100
1538.6560	-58.3089
1538.6640	-58.5221
1538.6720	-59.0638
1538.6800	-58.8927
1538.6880	-58.7600
1538.6960	-59.5555
1538.7040	-59.1842
1538.7120	-59.0747
1538.7200	-59.3307
1538.7280	-59.9079
1538.7360	-59.4859
1538.7440	-59.4525
1538.7520	-59.3474
1538.7600	-59.3416
1538.7680	-59.1139
1538.7760	-58.4917
1538.7840	-58.8180
1538.7920	-59.2408
1538.8000	-58.8702
1538.8080	-58.8956
1538.8160	-59.3321
1538.8240	-59.4271
1538.8320	-59.5250
1538.8400	-59.3017
1538.8480	-58.9710
1538.8560	-58.5178
1538.8640	-59.3988
1538.8720	-59.4460
1538.8800	-59.6294
1538.8880	-59.5526
1538.8960	-59.1762
1538.9040	-59.1624
1538.9120	-59.0225
1538.9200	-58.8767
1538.9280	-59.1603
1538.9360	-59.5852
1538.9440	-59.3923
1538.9520	-59.5257
1538.9600	-59.5417
1538.9680	-59.7592
1538.9760	-59.5743
1538.9840	-59.3633
1538.9920	-59.2712
1539.0000	-59.2197
1539.0080	-58.9848
1539.0160	-59.3793
1539.0240	-59.5337
1539.0320	-59.0268
1539.0400	-59.3437
1539.0480	-59.1987
1539.0560	-59.1363
1539.0640	-59.4017
1539.0720	-59.5178
1539.0800	-59.5801
1539.0880	-59.7418
1539.0960	-59.5910
1539.1040	-59.3343
1539.1120	-59.6933
1539.1200	-59.8064
1539.1280	-59.4003
1539.1360	-59.0732
1539.1440	-58.6019
1539.1520	-59.4975
1539.1600	-59.2458
1539.1680	-58.7788
1539.1760	-59.0297
1539.1840	-59.5765
1539.1920	-59.4540
1539.2000	-59.4960
1539.2080	-59.9043
1539.2160	-59.7433
1539.2240	-59.4677
1539.2320	-59.4547
1539.2400	-59.4445
1539.2480	-59.0616
1539.2560	-58.8252
1539.2640	-58.5446
1539.2720	-58.4003
1539.2800	-58.6599
1539.2880	-58.4859
1539.2960	-58.1552
1539.3040	-58.1276
1539.3120	-59.4453
1539.3200	-59.6091
1539.3280	-59.3031
1539.3360	-58.9790
1539.3440	-59.2052
1539.3520	-58.8506
1539.3600	-58.5083
1539.3680	-58.8774
1539.3760	-59.1690
1539.3840	-59.1552
1539.3920	-59.0653
1539.4000	-59.2016
1539.4080	-59.0087
1539.4160	-59.4112
1539.4240	-59.4126
1539.4320	-59.6244
1539.4400	-59.6207
1539.4480	-59.7796
1539.4560	-59.6940
1539.4640	-59.5228
1539.4720	-59.3793
1539.4800	-59.4061
1539.4880	-59.5526
1539.4960	-59.2437
1539.5040	-59.1864
1539.5120	-59.2727
1539.5200	-59.2640
1539.5280	-59.3706
1539.5360	-59.4358
1539.5440	-59.4612
1539.5520	-59.0979
1539.5600	-58.6164
1539.5680	-59.0479
1539.5760	-59.4728
1539.5840	-59.4453
1539.5920	-59.6940
1539.6000	-59.3742
1539.6080	-59.0544
1539.6160	-58.8361
1539.6240	-58.5613
1539.6320	-59.2081
1539.6400	-59.7498
1539.6480	-59.8869
1539.6560	-59.4358
1539.6640	-58.9579
1539.6720	-58.8535
1539.6800	-59.3930
1539.6880	-59.4242
1539.6960	-59.1378
1539.7040	-59.4902
1539.7120	-59.6904
1539.7200	-59.6294
1539.7280	-59.8216
1539.7360	-59.4627
1539.7440	-59.4554
1539.7520	-59.7781
1539.7600	-59.3256
1539.7680	-59.3872
1539.7760	-59.6983
1539.7840	-59.2444
1539.7920	-59.4322
1539.8000	-59.7491
1539.8080	-59.1972
1539.8160	-59.0580
1539.8240	-59.0319
1539.8320	-59.3909
1539.8400	-59.2908
1539.8480	-59.3125
1539.8560	-59.3147
1539.8640	-59.2190
1539.8720	-59.4656
1539.8800	-59.2422
1539.8880	-59.2487
1539.8960	-59.2212
1539.9040	-59.2683
1539.9120	-59.6294
1539.9200	-59.7948
1539.9280	-59.3807
1539.9360	-59.3807
1539.9440	-58.9681
1539.9520	-58.3394
1539.9600	-58.5352
1539.9680	-59.2154
1539.9760	-59.7621
1539.9840	-59.7020
1539.9920	-59.1559
1540.0000	-58.9579
1540.0080	-59.1189
1540.0160	-58.5903
1540.0240	-58.6331
1540.0320	-59.0181
1540.0400	-59.2828
1540.0480	-59.4402
1540.0560	-59.1233
1540.0640	-58.9703
1540.0720	-59.0537
1540.0800	-58.6737
1540.0880	-58.8637
1540.0960	-58.6309
1540.1040	-58.5903
1540.1120	-58.7534
1540.1200	-59.0181
1540.1280	-59.0769
1540.1360	-58.8209
1540.1440	-59.0761
1540.1520	-59.1719
1540.1600	-59.0551
1540.1680	-58.5011
1540.1760	-59.0442
1540.1840	-58.8847
1540.1920	-58.7469
1540.2000	-59.3459
1540.2080	-59.3604
1540.2160	-59.0508
1540.2240	-58.8803
1540.2320	-58.4170
1540.2400	-58.2995
1540.2480	-59.1813
1540.2560	-59.8963
1540.2640	-59.1675
1540.2720	-59.2096
1540.2800	-59.5751
1540.2880	-59.8637
1540.2960	-59.4779
1540.3040	-59.5250
1540.3120	-59.5323
1540.3200	-58.8687
1540.3280	-59.4373
1540.3360	-59.4220
1540.3440	-59.1965
1540.3520	-59.2864
1540.3600	-59.9579
1540.3680	-59.8267
1540.3760	-59.4931
1540.3840	-59.1769
1540.3920	-58.9971
1540.4000	-59.0935
1540.4080	-58.9833
1540.4160	-59.2879
1540.4240	-59.8129
1540.4320	-59.4104
1540.4400	-59.0921
1540.4480	-58.3727
1540.4560	-57.5780
1540.4640	-58.1044
1540.4720	-58.9152
1540.4800	-59.1856
1540.4880	-59.5439
1540.4960	-59.2792
1540.5040	-59.2146
1540.5120	-59.0428
1540.5200	-59.0007
1540.5280	-59.6461
1540.5360	-59.2502
1540.5440	-59.4336
1540.5520	-58.9340
1540.5600	-58.7803
1540.5680	-58.5395
1540.5760	-58.4699
1540.5840	-59.0421
1540.5920	-59.1182
1540.6000	-58.5620
1540.6080	-58.4859
1540.6160	-58.7854
1540.6240	-58.6273
1540.6320	-58.6476
1540.6400	-58.8949
1540.6480	-59.0885
1540.6560	-59.2059
1540.6640	-58.9514
1540.6720	-59.1291
1540.6800	-59.5192
1540.6880	-59.1320
1540.6960	-59.1168
1540.7040	-59.4503
1540.7120	-59.0102
1540.7200	-58.5279
1540.7280	-58.5997
1540.7360	-58.5366
1540.7440	-59.1871
1540.7520	-59.4692
1540.7600	-59.3764
1540.7680	-59.2393
1540.7760	-59.5301
1540.7840	-59.6693
1540.7920	-59.7926
1540.8000	-59.4656
1540.8080	-59.8194
1540.8160	-59.7208
1540.8240	-59.4148
1540.8320	-58.9920
1540.8400	-58.5410
1540.8480	-58.8832
1540.8560	-59.4199
1540.8640	-59.1697
1540.8720	-59.1153
1540.8800	-59.2966
1540.8880	-59.6896
1540.8960	-59.6635
1540.9040	-59.4242
1540.9120	-59.5649
1540.9200	-59.6186
1540.9280	-59.5954
1540.9360	-59.5083
1540.9440	-59.5874
1540.9520	-59.7810
1540.9600	-59.4953
1540.9680	-59.5598
1540.9760	-58.8608
1540.9840	-58.8368
1540.9920	-59.0515
1541.0000	-59.5533
1541.0080	-59.1922
1541.0160	-59.1733
1541.0240	-59.3430
1541.0320	-59.3474
1541.0400	-59.5228
1541.0480	-59.6664
1541.0560	-59.4656
1541.0640	-59.2712
1541.0720	-58.7788
1541.0800	-59.0856
1541.0880	-59.2154
1541.0960	-59.3176
1541.1040	-59.2437
1541.1120	-59.2197
1541.1200	-59.6650
1541.1280	-59.6265
1541.1360	-59.8332
1541.1440	-59.3843
1541.1520	-59.2959
1541.1600	-59.7854
1541.1680	-59.5954
1541.1760	-59.3822
1541.1840	-59.1030
1541.1920	-59.3002
1541.2000	-59.1298
1541.2080	-58.4046
1541.2160	-58.7607
1541.2240	-58.8731
1541.2320	-58.0486
1541.2400	-59.0044
1541.2480	-59.2364
1541.2560	-59.1581
1541.2640	-59.3742
1541.2720	-59.4525
1541.2800	-59.3111
1541.2880	-59.1552
1541.2960	-59.2117
1541.3040	-59.1951
1541.3120	-59.1443
1541.3200	-59.3771
1541.3280	-59.4402
1541.3360	-59.4888
1541.3440	-59.3053
1541.3520	-59.2509
1541.3600	-59.0537
1541.3680	-58.7759
1541.3760	-58.7143
1541.3840	-58.6918
1541.3920	-59.0631
1541.4000	-58.9920
1541.4080	-58.7505
1541.4160	-58.2814
1541.4240	-58.5518
1541.4320	-58.8796
1541.4400	-58.4757
1541.4480	-58.8115
1541.4560	-58.9449
1541.4640	-59.1044
1541.4720	-59.3169
1541.4800	-59.1197
1541.4880	-58.7999
1541.4960	-58.9268
1541.5040	-59.4873
1541.5120	-59.1668
1541.5200	-59.6178
1541.5280	-59.8180
1541.5360	-59.6802
1541.5440	-59.7215
1541.5520	-59.7549
1541.5600	-59.4365
1541.5680	-59.7484
1541.5760	-59.6802
1541.5840	-59.2125
1541.5920	-58.7984
1541.6000	-59.1813
1541.6080	-59.0827
1541.6160	-59.3655
1541.6240	-59.4177
1541.6320	-59.1856
1541.6400	-59.4003
1541.6480	-59.8347
1541.6560	-59.6969
1541.6640	-59.3648
1541.6720	-59.1646
1541.6800	-59.2016
1541.6880	-59.3053
1541.6960	-59.1124
1541.7040	-59.1624
1541.7120	-59.3350
1541.7200	-59.3517
1541.7280	-59.3865
1541.7360	-59.5439
1541.7440	-59.6302
1541.7520	-59.6091
1541.7600	-59.4228
1541.7680	-59.6396
1541.7760	-59.5446
1541.7840	-59.2190
1541.7920	-58.5932
1541.8000	-58.3691
1541.8080	-59.2175
1541.8160	-59.5315
1541.8240	-59.7476
1541.8320	-59.3648
1541.8400	-59.2625
1541.8480	-59.4206
1541.8560	-59.7426
1541.8640	-59.8484
1541.8720	-59.8673
1541.8800	-59.2893
1541.8880	-59.1668
1541.8960	-59.3147
1541.9040	-59.2466
1541.9120	-59.8122
1541.9200	-59.5910
1541.9280	-59.6360
1541.9360	-59.6338
1541.9440	-59.2864
1541.9520	-59.0145
1541.9600	-58.5453
1541.9680	-59.1951
1541.9760	-59.4764
1541.9840	-59.3162
1541.9920	-58.8745
1542.0000	-58.4532
1542.0080	-59.0239
1542.0160	-59.5460
1542.0240	-59.5402
1542.0320	-59.2132
1542.0400	-58.9652
1542.0480	-58.9869
1542.0560	-59.2335
1542.0640	-59.3735
1542.0720	-59.3865
1542.0800	-59.1501
1542.0880	-59.2328
1542.0960	-59.3176
1542.1040	-59.1037
1542.1120	-59.2480
1542.1200	-58.8586
1542.1280	-58.9877
1542.1360	-59.2951
1542.1440	-59.4685
1542.1520	-59.0500
1542.1600	-59.0921
1542.1680	-59.0254
1542.1760	-59.2255
1542.1840	-59.3046
1542.1920	-58.6991
1542.2000	-58.5664
1542.2080	-58.7078
1542.2160	-59.3162
1542.2240	-58.9659
1542.2320	-59.0689
1542.2400	-58.8513
1542.2480	-59.7223
1542.2560	-59.9674
1542.2640	-59.3684
1542.2720	-58.8535
1542.2800	-58.8310
1542.2880	-58.9637
1542.2960	-59.5736
1542.3040	-59.6570
1542.3120	-59.5707
1542.3200	-59.8528
1542.3280	-59.7288
1542.3360	-59.6128
1542.3440	-59.7810
1542.3520	-59.2408
1542.3600	-58.5787
1542.3680	-59.2828
1542.3760	-59.3640
1542.3840	-59.6396
1542.3920	-59.7643
1542.4000	-59.5649
1542.4080	-59.4010
1542.4160	-59.9384
1542.4240	-59.8796
1542.4320	-59.5591
1542.4400	-59.1610
1542.4480	-59.0370
1542.4560	-59.4576
1542.4640	-59.8151
1542.4720	-59.5265
1542.4800	-59.5301
1542.4880	-59.3307
1542.4960	-59.3067
1542.5040	-59.2386
1542.5120	-59.2284
1542.5200	-58.7556
1542.5280	-58.9485
1542.5360	-58.8905
1542.5440	-58.6563
1542.5520	-58.6875
1542.5600	-58.9659
1542.5680	-58.7549
1542.5760	-58.5649
1542.5840	-58.5925
1542.5920	-59.4228
1542.6000	-59.4793
1542.6080	-59.3198
1542.6160	-59.5207
1542.6240	-59.5801
1542.6320	-59.2944
1542.6400	-58.8136
1542.6480	-58.9492
1542.6560	-59.1632
1542.6640	-58.9079
1542.6720	-59.0167
1542.6800	-58.9050
1542.6880	-58.6389
1542.6960	-58.3437
1542.7040	-59.0181
1542.7120	-58.6613
1542.7200	-59.1893
1542.7280	-59.3031
1542.7360	-57.7411
1542.7440	-57.4873
1542.7520	-58.6432
1542.7600	-58.9188
1542.7680	-58.7737
1542.7760	-59.0515
1542.7840	-58.5881
1542.7920	-58.9101
1542.8000	-59.2408
1542.8080	-59.2023
1542.8160	-58.8586
1542.8240	-58.8463
1542.8320	-59.0711
1542.8400	-59.3075
1542.8480	-59.6802
1542.8560	-59.1494
1542.8640	-59.1646
1542.8720	-59.3532
1542.8800	-58.6294
1542.8880	-58.7114
1542.8960	-59.1914
1542.9040	-59.0044
1542.9120	-58.6904
1542.9200	-58.8412
1542.9280	-59.2560
1542.9360	-58.0870
1542.9440	-58.2770
1542.9520	-58.4634
1542.9600	-59.2915
1542.9680	-59.9782
1542.9760	-59.1907
1542.9840	-58.8463
1542.9920	-58.5707
1543.0000	-58.8289
1543.0080	-59.1276
1543.0160	-58.9355
1543.0240	-59.0210
1543.0320	-59.4525
1543.0400	-59.3437
1543.0480	-59.1291
1543.0560	-59.0210
1543.0640	-59.1885
1543.0720	-59.6635
1543.0800	-59.6483
1543.0880	-59.6396
1543.0960	-59.5228
1543.1040	-59.4627
1543.1120	-59.3539
1543.1200	-59.3270
1543.1280	-59.1182
1543.1360	-59.0885
1543.1440	-59.1842
1543.1520	-59.5801
1543.1600	-59.6135
1543.1680	-59.3938
1543.1760	-59.1603
1543.1840	-59.7846
1543.1920	-59.5975
1543.2000	-58.7346
1543.2080	-59.2959
1543.2160	-59.4590
1543.2240	-59.2734
1543.2320	-59.2161
1543.2400	-59.1523
1543.2480	-59.2030
1543.2560	-59.4677
1543.2640	-59.3524
1543.2720	-59.4728
1543.2800	-59.5301
1543.2880	-59.3590
1543.2960	-59.3205
1543.3040	-59.2393
1543.3120	-59.4453
1543.3200	-59.5047
1543.3280	-59.4083
1543.3360	-59.7259
1543.3440	-59.6824
1543.3520	-58.2386
1543.3600	-58.7455
1543.3680	-59.3677
1543.3760	-59.6352
1543.3840	-59.6650
1543.3920	-59.4953
1543.4000	-59.3684
1543.4080	-59.2299
1543.4160	-59.6178
1543.4240	-59.6657
1543.4320	-59.4975
1543.4400	-59.4445
1543.4480	-59.2023
1543.4560	-58.8644
1543.4640	-59.2850
1543.4720	-59.4141
1543.4800	-59.0080
1543.4880	-59.0326
1543.4960	-59.4104
1543.5040	-59.4141
1543.5120	-59.0428
1543.5200	-59.6831
1543.5280	-59.3104
1543.5360	-58.9898
1543.5440	-58.7803
1543.5520	-59.1487
1543.5600	-59.9217
1543.5680	-59.9297
1543.5760	-59.8499
1543.5840	-59.0486
1543.5920	-58.2661
1543.6000	-59.0297
1543.6080	-59.6461
1543.6160	-59.8463
1543.6240	-59.6164
1543.6320	-59.5373
1543.6400	-59.3764
1543.6480	-58.4728
1543.6560	-58.5700
1543.6640	-58.9724
1543.6720	-58.9500
1543.6800	-59.4126
1543.6880	-59.1856
1543.6960	-58.6969
1543.7040	-59.2625
1543.7120	-59.6795
1543.7200	-59.9275
1543.7280	-59.2306
1543.7360	-58.9637
1543.7440	-59.2386
1543.7520	-58.9144
1543.7600	-58.8426
1543.7680	-58.8637
1543.7760	-58.9420
1543.7840	-59.1204
1543.7920	-58.9036
1543.8000	-59.3655
1543.8080	-59.3104
1543.8160	-59.5410
1543.8240	-59.7288
1543.8320	-59.5402
1543.8400	-59.3082
1543.8480	-59.3445
1543.8560	-59.9956
1543.8640	-59.6309
1543.8720	-59.0087
1543.8800	-58.7317
1543.8880	-59.1711
1543.8960	-59.1044
1543.9040	-59.4815
1543.9120	-59.4336
1543.9200	-59.3655
1543.9280	-59.3604
1543.9360	-59.8006
1543.9440	-59.7600
1543.9520	-59.1537
1543.9600	-59.1392
1543.9680	-59.6135
1543.9760	-59.8796
1543.9840	-59.6012
1543.9920	-59.0732
1544.0000	-59.2400
1544.0080	-59.1610
1544.0160	-59.3046
1544.0240	-59.4692
1544.0320	-58.9659
1544.0400	-59.4148
1544.0480	-59.3524
1544.0560	-59.1943
1544.0640	-58.8347
1544.0720	-58.8383
1544.0800	-59.3974
1544.0880	-59.3880
1544.0960	-59.7549
1544.1040	-59.6084
1544.1120	-59.5613
1544.1200	-59.1893
1544.1280	-59.0384
1544.1360	-59.2611
1544.1440	-59.0921
1544.1520	-58.9630
1544.1600	-59.0508
1544.1680	-58.9703
1544.1760	-59.5439
1544.1840	-59.4068
1544.1920	-59.2458
1544.2000	-59.1211
1544.2080	-59.0993
1544.2160	-59.1668
1544.2240	-58.9050
1544.2320	-59.0776
1544.2400	-58.8441
1544.2480	-58.7672
1544.2560	-58.8673
1544.2640	-59.1748
1544.2720	-58.5547
1544.2800	-59.0087
1544.2880	-59.5518
1544.2960	-59.5511
1544.3040	-59.5199
1544.3120	-59.6265
1544.3200	-59.4561
1544.3280	-59.4873
1544.3360	-59.3227
1544.3440	-59.3735
1544.3520	-59.7426
1544.3600	-59.7070
1544.3680	-59.2386
1544.3760	-59.4220
1544.3840	-59.6360
1544.3920	-59.2589
1544.4000	-59.0312
1544.4080	-58.1617
1544.4160	-59.1610
1544.4240	-59.9137
1544.4320	-59.4714
1544.4400	-59.1320
1544.4480	-58.9884
1544.4560	-59.4307
1544.4640	-59.2625
1544.4720	-59.1175
1544.4800	-58.9840
1544.4880	-59.1893
1544.4960	-59.1197
1544.5040	-58.6664
1544.5120	-58.8644
1544.5200	-59.3270
1544.5280	-58.8963
1544.5360	-59.1059
1544.5440	-59.2016
1544.5520	-58.8854
1544.5600	-58.8492
1544.5680	-58.7099
1544.5760	-58.2611
1544.5840	-58.2727
1544.5920	-59.0790
1544.6000	-59.5939
1544.6080	-59.5968
1544.6160	-59.2371
1544.6240	-59.0355
1544.6320	-59.0928
1544.6400	-59.4924
1544.6480	-59.3176
1544.6560	-58.6860
1544.6640	-58.8687
1544.6720	-58.8361
1544.6800	-59.3488
1544.6880	-59.5910
1544.6960	-59.5830
1544.7040	-59.9101
1544.7120	-59.8057
1544.7200	-59.7418
1544.7280	-59.9507
1544.7360	-59.6396
1544.7440	-59.1675
1544.7520	-59.3894
1544.7600	-59.6925
1544.7680	-59.5968
